date,DAP,LF,RTP
2018-10-15 02:00:00+00:00,3.055886196373738,1646,6.387434720654345
2018-10-15 03:00:00+00:00,2.8166056076565558,1546,6.3767439545567335
2018-10-15 04:00:00+00:00,2.8361502037295256,1453,6.382763115298568
2018-10-15 05:00:00+00:00,2.626116818339524,1339,6.355725643292089
2018-10-15 06:00:00+00:00,2.5112239581053735,1306,6.358362062066888
2018-10-15 07:00:00+00:00,2.4087452888224363,1284,6.389938608027292
2018-10-15 08:00:00+00:00,2.5470986700444476,1281,6.3753654773003055
2018-10-15 09:00:00+00:00,2.7013612129514133,1313,6.38458713201776
2018-10-15 10:00:00+00:00,3.3101779832749867,1420,6.411194099229851
2018-10-15 11:00:00+00:00,3.1497400860333387,1619,6.412983434288206
2018-10-15 12:00:00+00:00,3.23907053215372,1739,6.416389086372365
2018-10-15 13:00:00+00:00,3.3017453026904953,1761,6.404368584313144
2018-10-15 14:00:00+00:00,3.2507620137305224,1776,6.403474855252149
2018-10-15 15:00:00+00:00,3.2276373305367736,1791,6.395345067085908
2018-10-15 16:00:00+00:00,3.173878458937465,1795,6.407341925563456
2018-10-15 17:00:00+00:00,3.15016862685841,1789,6.410766812004168
2018-10-15 18:00:00+00:00,3.1157350659486873,1788,6.3911798232355395
2018-10-15 19:00:00+00:00,3.1161784266298582,1768,6.387165473702781
2018-10-15 20:00:00+00:00,3.120159851929043,1749,6.4185117440826955
2018-10-15 21:00:00+00:00,3.175968323856924,1750,6.416732282512326
2018-10-15 22:00:00+00:00,3.2351427973320726,1764,6.404236230398585
2018-10-15 23:00:00+00:00,3.4468078929142076,1819,6.414769573344477
2018-10-16 00:00:00+00:00,3.3046864812813115,1855,6.438615276703253
2018-10-16 01:00:00+00:00,3.091951131294534,1802,6.405195399633179
2018-10-16 02:00:00+00:00,2.851284369188118,1696,6.3823404145728375
2018-10-16 03:00:00+00:00,2.316487998163037,1568,6.358812333103018
2018-10-16 04:00:00+00:00,2.583997552432231,1448,6.3561250216562994
2018-10-16 05:00:00+00:00,2.244955980157409,1344,6.358569904661511
2018-10-16 06:00:00+00:00,2.187174241482718,1304,6.354613489422198
2018-10-16 07:00:00+00:00,2.409644165287453,1275,6.354056948310752
2018-10-16 08:00:00+00:00,2.5265283244788197,1271,6.358656492994654
2018-10-16 09:00:00+00:00,2.810004923625203,1305,6.374155617649792
2018-10-16 10:00:00+00:00,3.315276319154516,1418,6.385632751473849
2018-10-16 11:00:00+00:00,3.18179681662678,1629,6.416045772408376
2018-10-16 12:00:00+00:00,3.464485120898074,1749,6.398078994472668
2018-10-16 13:00:00+00:00,3.3579418729911983,1761,6.3926203836280475
2018-10-16 14:00:00+00:00,3.4068480531709695,1765,6.397779294170724
2018-10-16 15:00:00+00:00,3.258865473084359,1775,6.3909954157279545
2018-10-16 16:00:00+00:00,3.1415627217655304,1769,6.382982849083522
2018-10-16 17:00:00+00:00,3.1726224403507386,1754,6.379681761806593
2018-10-16 18:00:00+00:00,3.0402275134405423,1746,6.384418381279075
2018-10-16 19:00:00+00:00,3.044522437723423,1725,6.3863741412766295
2018-10-16 20:00:00+00:00,3.142858338444285,1705,6.402961427447865
2018-10-16 21:00:00+00:00,3.306520334720247,1711,6.411621203959136
2018-10-16 22:00:00+00:00,3.504656090030385,1739,6.410141986688281
2018-10-16 23:00:00+00:00,3.6256733782101436,1809,6.405426785470093
2018-10-17 00:00:00+00:00,3.366260811781259,1850,6.396246088304177
2018-10-17 01:00:00+00:00,3.0937660138253564,1802,6.3911798232355395
2018-10-17 02:00:00+00:00,2.847812143477369,1697,6.376352728227316
2018-10-17 03:00:00+00:00,2.5416019934645453,1561,6.36088788386888
2018-10-17 04:00:00+00:00,2.8570447537800976,1439,6.35396996077601
2018-10-17 05:00:00+00:00,2.610069792742006,1361,6.353743757766546
2018-10-17 06:00:00+00:00,2.50470927708418,1326,6.353656742982679
2018-10-17 07:00:00+00:00,2.243896096645366,1298,6.353935163643291
2018-10-17 08:00:00+00:00,2.5967461315435356,1292,6.355951398487588
2018-10-17 09:00:00+00:00,2.6762154775821916,1316,6.3577556076406765
2018-10-17 10:00:00+00:00,3.407841924380824,1411,6.38893108510488
2018-10-17 11:00:00+00:00,3.441379171294987,1587,6.4047324672791675
2018-10-17 12:00:00+00:00,3.3648791189880436,1693,6.405426785470093
2018-10-17 13:00:00+00:00,3.4864572256129787,1709,6.386138304137925
2018-10-17 14:00:00+00:00,3.463232772581608,1720,6.3980290506594475
2018-10-17 15:00:00+00:00,3.427189961936409,1734,6.394359689013509
2018-10-17 16:00:00+00:00,3.384729188954848,1740,6.394175867019525
2018-10-17 17:00:00+00:00,3.318178025942063,1734,6.38995539147881
2018-10-17 18:00:00+00:00,3.2557861788882976,1735,6.3897875442864995
2018-10-17 19:00:00+00:00,3.208017081533325,1722,6.3922018299759165
2018-10-17 20:00:00+00:00,3.206398303357088,1713,6.384013263282919
2018-10-17 21:00:00+00:00,3.2980566227426418,1721,6.397346235101362
2018-10-17 22:00:00+00:00,3.583796677660784,1746,6.406021531894364
2018-10-17 23:00:00+00:00,3.607398212246053,1809,6.400224222165576
2018-10-18 00:00:00+00:00,3.4864572256129787,1849,6.3972296102251445
2018-10-18 01:00:00+00:00,3.2573270112424533,1810,6.3880066298373
2018-10-18 02:00:00+00:00,3.0017143452315382,1724,6.380546175965622
2018-10-18 03:00:00+00:00,2.826721730819709,1610,6.367500844525334
2018-10-18 04:00:00+00:00,2.9014215940827497,1503,6.365628168715411
2018-10-18 05:00:00+00:00,2.683074215032033,1424,6.352455165114317
2018-10-18 06:00:00+00:00,2.248128907197987,1385,6.353273787957807
2018-10-18 07:00:00+00:00,2.6803363625346943,1359,6.351007873302185
2018-10-18 08:00:00+00:00,2.924773184613497,1358,6.352838433703179
2018-10-18 09:00:00+00:00,3.217675104291682,1391,6.3575822673732985
2018-10-18 10:00:00+00:00,3.5406694269487495,1498,6.397862553264747
2018-10-18 11:00:00+00:00,3.6579046498145056,1697,6.406005015935819
2018-10-18 12:00:00+00:00,3.6184569898173904,1814,6.401585466752341
2018-10-18 13:00:00+00:00,3.543564622949077,1827,6.393607476218841
2018-10-18 14:00:00+00:00,3.5151211279804695,1835,6.3952282085763885
2018-10-18 15:00:00+00:00,3.487069220736119,1842,6.396962987993936
2018-10-18 16:00:00+00:00,3.456316680883235,1838,6.393440240951878
2018-10-18 17:00:00+00:00,3.451256581534892,1820,6.392369272459814
2018-10-18 18:00:00+00:00,3.4031953843248286,1812,6.390777435730948
2018-10-18 19:00:00+00:00,3.3792925462741055,1791,6.389535720662434
2018-10-18 20:00:00+00:00,3.392492941032009,1771,6.389535720662434
2018-10-18 21:00:00+00:00,3.526360524616161,1775,6.4446239810788075
2018-10-18 22:00:00+00:00,3.80732893431348,1803,6.398328676129854
2018-10-18 23:00:00+00:00,3.8726582819058692,1877,6.493420955404908
2018-10-19 00:00:00+00:00,3.710640945895449,1917,6.504916718475853
2018-10-19 01:00:00+00:00,3.5100517865742376,1874,6.390425213793944
2018-10-19 02:00:00+00:00,3.303216973301952,1779,6.400523190726276
2018-10-19 03:00:00+00:00,3.089677886396519,1650,6.438023612751108
2018-10-19 04:00:00+00:00,3.1497400860333387,1530,6.394459941315218
2018-10-19 05:00:00+00:00,2.9851767596144745,1423,6.3666250749512905
2018-10-19 06:00:00+00:00,2.738256043159276,1382,6.364802390630741
2018-10-19 07:00:00+00:00,2.562638998328352,1356,6.366229868966508
2018-10-19 08:00:00+00:00,2.6803363625346943,1352,6.376386753984817
2018-10-19 09:00:00+00:00,3.1328821117012247,1380,6.393306432598692
2018-10-19 10:00:00+00:00,3.565298392342582,1481,6.51497932198996
2018-10-19 11:00:00+00:00,3.6065842113871063,1673,6.426698791323028
2018-10-19 12:00:00+00:00,3.5865698352893665,1786,6.409335714173872
2018-10-19 13:00:00+00:00,3.569250966658405,1792,6.40082206993149
2018-10-19 14:00:00+00:00,3.4759955917373415,1789,6.4084299393863535
2018-10-19 15:00:00+00:00,3.4531571205928664,1783,6.403656975965573
2018-10-19 16:00:00+00:00,3.3870984572826535,1764,6.401037871594
2018-10-19 17:00:00+00:00,3.353406717825807,1737,6.39241949973826
2018-10-19 18:00:00+00:00,3.326832966373293,1722,6.399509657479533
2018-10-19 19:00:00+00:00,3.265759410767051,1694,6.407028489893561
2018-10-19 20:00:00+00:00,3.3304171996011083,1666,6.409714249575566
2018-10-19 21:00:00+00:00,3.3867603338643857,1660,6.416585212874588
2018-10-19 22:00:00+00:00,3.607940511608584,1671,6.398162228618692
2018-10-19 23:00:00+00:00,3.6597080768136565,1728,6.400639432143224
2018-10-20 00:00:00+00:00,3.461978853922014,1752,6.391699334236557
2018-10-20 01:00:00+00:00,3.1834558796369405,1706,6.393741244298632
2018-10-20 02:00:00+00:00,2.976039640208255,1631,6.382120539562438
2018-10-20 03:00:00+00:00,2.444084655267745,1529,6.360231092100105
2018-10-20 04:00:00+00:00,2.5779415157551897,1419,6.352611974565021
