date,DAP,LF,RTP
2020-07-04 22:00:00+00:00,29.85,3699,24.19
2020-07-04 23:00:00+00:00,26.5,3618,22.77
2020-07-05 00:00:00+00:00,23.95,3386,19.64
2020-07-05 01:00:00+00:00,20.0,3195,19.9
2020-07-05 02:00:00+00:00,18.15,3084,19.16
2020-07-05 03:00:00+00:00,17.27,2897,18.39
2020-07-05 04:00:00+00:00,19.16,2666,15.09
2020-07-05 05:00:00+00:00,17.8,2451,15.13
2020-07-05 06:00:00+00:00,15.33,2292,13.9
2020-07-05 07:00:00+00:00,14.12,2175,13.79
2020-07-05 08:00:00+00:00,13.91,2101,13.36
2020-07-05 09:00:00+00:00,13.2,2052,13.27
2020-07-05 10:00:00+00:00,12.69,2004,12.55
2020-07-05 11:00:00+00:00,13.48,1999,8.44
2020-07-05 12:00:00+00:00,17.01,2144,9.59
2020-07-05 13:00:00+00:00,18.68,2414,14.24
2020-07-05 14:00:00+00:00,23.75,2705,16.48
2020-07-05 15:00:00+00:00,24.72,3009,18.14
2020-07-05 16:00:00+00:00,26.92,3248,17.53
2020-07-05 17:00:00+00:00,28.72,3427,18.66
2020-07-05 18:00:00+00:00,31.64,3625,20.15
2020-07-05 19:00:00+00:00,35.36,3780,58.87
2020-07-05 20:00:00+00:00,39.0,3893,34.63
2020-07-05 21:00:00+00:00,42.22,3978,56.97
2020-07-05 22:00:00+00:00,39.5,3967,66.04
2020-07-05 23:00:00+00:00,33.65,3950,53.08
2020-07-06 00:00:00+00:00,29.64,3749,81.52
2020-07-06 01:00:00+00:00,27.46,3587,33.34
2020-07-06 02:00:00+00:00,29.64,3477,29.42
2020-07-06 03:00:00+00:00,27.09,3231,26.1
2020-07-06 04:00:00+00:00,25.97,2924,27.25
2020-07-06 05:00:00+00:00,18.18,2742,24.45
2020-07-06 06:00:00+00:00,15.44,2554,15.53
2020-07-06 07:00:00+00:00,14.31,2426,14.45
2020-07-06 08:00:00+00:00,14.25,2352,14.65
2020-07-06 09:00:00+00:00,14.96,2330,14.98
2020-07-06 10:00:00+00:00,15.9,2345,14.11
2020-07-06 11:00:00+00:00,18.11,2458,16.19
2020-07-06 12:00:00+00:00,21.28,2714,18.9
2020-07-06 13:00:00+00:00,23.32,3053,19.64
2020-07-06 14:00:00+00:00,25.64,3358,20.59
2020-07-06 15:00:00+00:00,28.32,3659,25.3
2020-07-06 16:00:00+00:00,29.64,3929,27.8
2020-07-06 17:00:00+00:00,31.66,4115,30.69
2020-07-06 18:00:00+00:00,36.39,4296,32.4
2020-07-06 19:00:00+00:00,38.5,4384,33.43
2020-07-06 20:00:00+00:00,45.0,4505,31.55
2020-07-06 21:00:00+00:00,46.0,4645,30.66
2020-07-06 22:00:00+00:00,38.5,4648,22.14
2020-07-06 23:00:00+00:00,32.24,4469,22.53
2020-07-07 00:00:00+00:00,29.23,4181,25.27
2020-07-07 01:00:00+00:00,26.59,3939,21.83
2020-07-07 02:00:00+00:00,29.26,3760,19.84
2020-07-07 03:00:00+00:00,24.87,3444,19.35
2020-07-07 04:00:00+00:00,25.55,3106,19.27
2020-07-07 05:00:00+00:00,22.51,2679,16.34
2020-07-07 06:00:00+00:00,17.15,2484,16.72
2020-07-07 07:00:00+00:00,16.3,2357,15.31
2020-07-07 08:00:00+00:00,16.32,2287,14.61
2020-07-07 09:00:00+00:00,16.7,2275,14.68
2020-07-07 10:00:00+00:00,17.68,2314,14.71
2020-07-07 11:00:00+00:00,19.35,2430,15.2
2020-07-07 12:00:00+00:00,22.24,2666,19.65
2020-07-07 13:00:00+00:00,24.25,2953,16.96
2020-07-07 14:00:00+00:00,24.25,3220,17.46
2020-07-07 15:00:00+00:00,25.64,3458,30.92
2020-07-07 16:00:00+00:00,27.09,3676,28.72
2020-07-07 17:00:00+00:00,29.29,3816,31.69
2020-07-07 18:00:00+00:00,31.0,3964,32.63
2020-07-07 19:00:00+00:00,32.73,4018,28.73
2020-07-07 20:00:00+00:00,37.72,4090,30.03
2020-07-07 21:00:00+00:00,41.0,4220,27.44
2020-07-07 22:00:00+00:00,35.28,4251,26.96
2020-07-07 23:00:00+00:00,30.36,4096,23.47
2020-07-08 00:00:00+00:00,27.44,3838,23.67
2020-07-08 01:00:00+00:00,25.81,3653,24.56
2020-07-08 02:00:00+00:00,27.07,3520,21.56
2020-07-08 03:00:00+00:00,25.39,3248,21.01
2020-07-08 04:00:00+00:00,20.57,2938,21.63
2020-07-08 05:00:00+00:00,19.21,2640,20.59
2020-07-08 06:00:00+00:00,15.93,2488,18.62
2020-07-08 07:00:00+00:00,15.36,2381,18.62
2020-07-08 08:00:00+00:00,15.02,2325,19.95
2020-07-08 09:00:00+00:00,15.32,2317,19.73
2020-07-08 10:00:00+00:00,17.78,2352,21.69
2020-07-08 11:00:00+00:00,19.74,2463,21.01
2020-07-08 12:00:00+00:00,21.97,2708,26.41
2020-07-08 13:00:00+00:00,24.7,3012,24.01
2020-07-08 14:00:00+00:00,24.42,3274,24.72
2020-07-08 15:00:00+00:00,25.99,3534,26.18
2020-07-08 16:00:00+00:00,29.56,3787,48.15
2020-07-08 17:00:00+00:00,33.38,3957,71.53
2020-07-08 18:00:00+00:00,36.2,4101,65.91
2020-07-08 19:00:00+00:00,38.65,4163,54.68
2020-07-08 20:00:00+00:00,41.24,4227,33.61
2020-07-08 21:00:00+00:00,46.0,4284,54.23
2020-07-08 22:00:00+00:00,38.75,4287,69.01
2020-07-08 23:00:00+00:00,35.64,4125,66.04
2020-07-09 00:00:00+00:00,29.88,3943,60.46
2020-07-09 01:00:00+00:00,27.07,3776,61.72
2020-07-09 02:00:00+00:00,29.14,3633,47.57
2020-07-09 03:00:00+00:00,30.59,3362,52.28
2020-07-09 04:00:00+00:00,26.52,3054,32.51
2020-07-09 05:00:00+00:00,19.98,2862,26.77
2020-07-09 06:00:00+00:00,19.18,2692,24.09
2020-07-09 07:00:00+00:00,17.36,2571,18.86
2020-07-09 08:00:00+00:00,17.99,2502,18.16
2020-07-09 09:00:00+00:00,18.64,2478,17.93
2020-07-09 10:00:00+00:00,20.25,2498,16.11
2020-07-09 11:00:00+00:00,22.02,2584,18.55
2020-07-09 12:00:00+00:00,24.72,2842,26.5
2020-07-09 13:00:00+00:00,25.68,3170,24.26
2020-07-09 14:00:00+00:00,27.47,3423,30.72
2020-07-09 15:00:00+00:00,30.95,3698,44.81
2020-07-09 16:00:00+00:00,33.68,3955,82.23
2020-07-09 17:00:00+00:00,36.69,4163,58.97
2020-07-09 18:00:00+00:00,42.88,4363,83.64
2020-07-09 19:00:00+00:00,46.64,4467,105.26
2020-07-09 20:00:00+00:00,49.65,4538,86.98
2020-07-09 21:00:00+00:00,58.11,4550,110.61
2020-07-09 22:00:00+00:00,45.95,4512,117.0
2020-07-09 23:00:00+00:00,38.1,4316,51.65
2020-07-10 00:00:00+00:00,33.26,4136,44.25
2020-07-10 01:00:00+00:00,30.85,3975,50.27
2020-07-10 02:00:00+00:00,31.33,3822,36.29
2020-07-10 03:00:00+00:00,28.12,3541,36.09
2020-07-10 04:00:00+00:00,32.05,3232,33.26
2020-07-10 05:00:00+00:00,28.87,2937,30.43
2020-07-10 06:00:00+00:00,23.0,2731,25.34
2020-07-10 07:00:00+00:00,21.04,2597,21.07
2020-07-10 08:00:00+00:00,20.05,2523,19.99
2020-07-10 09:00:00+00:00,22.63,2500,23.28
2020-07-10 10:00:00+00:00,24.26,2526,25.95
2020-07-10 11:00:00+00:00,26.64,2642,29.71
2020-07-10 12:00:00+00:00,27.99,2897,28.67
2020-07-10 13:00:00+00:00,28.42,3199,33.46
2020-07-10 14:00:00+00:00,26.7,3467,31.95
2020-07-10 15:00:00+00:00,33.45,3700,30.87
2020-07-10 16:00:00+00:00,31.85,3907,32.73
2020-07-10 17:00:00+00:00,33.98,4049,33.61
2020-07-10 18:00:00+00:00,38.2,4185,30.66
2020-07-10 19:00:00+00:00,38.11,4232,24.86
2020-07-10 20:00:00+00:00,40.55,4188,22.47
2020-07-10 21:00:00+00:00,40.49,4053,20.21
2020-07-10 22:00:00+00:00,38.95,3941,21.75
2020-07-10 23:00:00+00:00,32.97,3821,19.25
2020-07-11 00:00:00+00:00,33.81,3679,18.15
2020-07-11 01:00:00+00:00,31.41,3556,21.5
2020-07-11 02:00:00+00:00,25.52,3442,24.23
2020-07-11 03:00:00+00:00,23.77,3247,23.63
2020-07-11 04:00:00+00:00,28.02,3020,21.94
2020-07-11 05:00:00+00:00,27.27,2887,18.54
2020-07-11 06:00:00+00:00,26.59,2707,17.54
2020-07-11 07:00:00+00:00,26.1,2578,17.46
2020-07-11 08:00:00+00:00,26.09,2494,17.41
2020-07-11 09:00:00+00:00,25.75,2437,15.7
2020-07-11 10:00:00+00:00,26.55,2390,15.45
2020-07-11 11:00:00+00:00,27.19,2406,16.88
2020-07-11 12:00:00+00:00,28.0,2615,18.03
2020-07-11 13:00:00+00:00,28.61,2955,19.45
2020-07-11 14:00:00+00:00,28.43,3292,23.74
2020-07-11 15:00:00+00:00,35.0,3618,26.24
2020-07-11 16:00:00+00:00,39.94,3923,29.17
2020-07-11 17:00:00+00:00,43.21,4165,22.43
2020-07-11 18:00:00+00:00,46.66,4323,22.01
2020-07-11 19:00:00+00:00,57.32,4391,22.95
2020-07-11 20:00:00+00:00,61.43,4392,21.56
2020-07-11 21:00:00+00:00,60.0,4324,56.6
2020-07-11 22:00:00+00:00,55.6,4260,25.36
2020-07-11 23:00:00+00:00,44.79,4123,20.95
2020-07-12 00:00:00+00:00,40.29,3964,20.31
2020-07-12 01:00:00+00:00,35.41,3814,17.13
2020-07-12 02:00:00+00:00,32.34,3693,18.6
2020-07-12 03:00:00+00:00,26.14,3480,18.4
2020-07-12 04:00:00+00:00,28.04,3235,18.57
2020-07-12 05:00:00+00:00,27.34,2957,17.21
2020-07-12 06:00:00+00:00,20.35,2767,15.16
2020-07-12 07:00:00+00:00,19.16,2621,16.47
2020-07-12 08:00:00+00:00,17.78,2516,17.4
2020-07-12 09:00:00+00:00,17.45,2438,14.14
2020-07-12 10:00:00+00:00,17.02,2347,13.31
2020-07-12 11:00:00+00:00,18.46,2306,13.0
2020-07-12 12:00:00+00:00,20.62,2436,16.57
2020-07-12 13:00:00+00:00,26.22,2714,21.99
2020-07-12 14:00:00+00:00,28.31,2991,34.46
2020-07-12 15:00:00+00:00,29.73,3278,34.15
2020-07-12 16:00:00+00:00,35.64,3544,26.72
2020-07-12 17:00:00+00:00,39.0,3764,29.61
2020-07-12 18:00:00+00:00,45.08,3942,20.68
2020-07-12 19:00:00+00:00,47.18,4056,23.0
2020-07-12 20:00:00+00:00,51.0,4119,33.94
2020-07-12 21:00:00+00:00,53.66,4135,85.08
2020-07-12 22:00:00+00:00,47.32,4180,122.51
2020-07-12 23:00:00+00:00,44.55,4137,40.04
2020-07-13 00:00:00+00:00,42.07,4006,25.06
2020-07-13 01:00:00+00:00,35.0,3880,31.1
2020-07-13 02:00:00+00:00,34.93,3774,25.53
2020-07-13 03:00:00+00:00,31.41,3528,23.59
2020-07-13 04:00:00+00:00,28.7,3245,28.81
2020-07-13 05:00:00+00:00,23.82,2865,27.47
2020-07-13 06:00:00+00:00,18.51,2666,27.44
2020-07-13 07:00:00+00:00,17.64,2537,27.46
2020-07-13 08:00:00+00:00,17.2,2462,26.37
2020-07-13 09:00:00+00:00,18.32,2440,16.59
2020-07-13 10:00:00+00:00,20.13,2458,16.93
2020-07-13 11:00:00+00:00,24.31,2585,21.88
2020-07-13 12:00:00+00:00,27.77,2820,28.92
2020-07-13 13:00:00+00:00,28.12,3091,48.14
2020-07-13 14:00:00+00:00,29.39,3355,41.3
2020-07-13 15:00:00+00:00,33.05,3609,44.1
2020-07-13 16:00:00+00:00,35.85,3819,50.41
2020-07-13 17:00:00+00:00,36.1,3963,49.91
2020-07-13 18:00:00+00:00,37.0,4073,36.2
2020-07-13 19:00:00+00:00,38.65,4121,29.24
2020-07-13 20:00:00+00:00,46.49,4119,29.82
2020-07-13 21:00:00+00:00,49.25,4046,53.89
2020-07-13 22:00:00+00:00,42.97,3998,68.45
2020-07-13 23:00:00+00:00,36.97,3938,32.6
2020-07-14 00:00:00+00:00,37.25,3793,24.53
2020-07-14 01:00:00+00:00,29.96,3661,31.6
2020-07-14 02:00:00+00:00,31.74,3512,34.85
2020-07-14 03:00:00+00:00,32.05,3234,22.89
2020-07-14 04:00:00+00:00,25.64,2941,36.57
2020-07-14 05:00:00+00:00,19.44,2797,24.12
2020-07-14 06:00:00+00:00,17.9,2588,15.9
2020-07-14 07:00:00+00:00,16.3,2446,15.38
2020-07-14 08:00:00+00:00,14.67,2353,14.94
2020-07-14 09:00:00+00:00,15.73,2312,14.78
2020-07-14 10:00:00+00:00,16.6,2302,15.35
2020-07-14 11:00:00+00:00,20.14,2373,17.07
2020-07-14 12:00:00+00:00,23.49,2570,20.71
2020-07-14 13:00:00+00:00,26.63,2787,21.95
2020-07-14 14:00:00+00:00,24.31,3013,27.66
2020-07-14 15:00:00+00:00,25.19,3261,26.82
2020-07-14 16:00:00+00:00,27.24,3502,42.54
2020-07-14 17:00:00+00:00,33.88,3712,47.09
2020-07-14 18:00:00+00:00,35.5,3916,43.0
2020-07-14 19:00:00+00:00,35.25,4075,31.1
2020-07-14 20:00:00+00:00,37.73,4175,41.69
2020-07-14 21:00:00+00:00,38.74,4206,78.38
2020-07-14 22:00:00+00:00,37.11,4218,55.0
2020-07-14 23:00:00+00:00,33.98,4125,33.3
2020-07-15 00:00:00+00:00,29.84,3941,54.94
2020-07-15 01:00:00+00:00,26.98,3778,28.41
2020-07-15 02:00:00+00:00,28.57,3631,29.88
2020-07-15 03:00:00+00:00,27.77,3349,26.09
2020-07-15 04:00:00+00:00,27.7,3038,27.5
2020-07-15 05:00:00+00:00,20.44,2708,23.21
2020-07-15 06:00:00+00:00,17.09,2498,17.89
2020-07-15 07:00:00+00:00,16.43,2356,15.34
2020-07-15 08:00:00+00:00,14.96,2264,14.67
2020-07-15 09:00:00+00:00,16.38,2230,15.1
2020-07-15 10:00:00+00:00,17.64,2231,17.58
2020-07-15 11:00:00+00:00,21.26,2313,17.96
2020-07-15 12:00:00+00:00,25.34,2520,21.53
2020-07-15 13:00:00+00:00,26.23,2722,25.65
2020-07-15 14:00:00+00:00,23.49,2941,23.27
2020-07-15 15:00:00+00:00,23.89,3160,24.21
2020-07-15 16:00:00+00:00,24.7,3374,26.01
2020-07-15 17:00:00+00:00,25.91,3524,25.3
2020-07-15 18:00:00+00:00,31.05,3667,29.95
2020-07-15 19:00:00+00:00,30.97,3776,45.16
2020-07-15 20:00:00+00:00,34.0,3856,56.56
2020-07-15 21:00:00+00:00,43.64,3884,87.86
2020-07-15 22:00:00+00:00,35.34,3879,80.98
2020-07-15 23:00:00+00:00,30.33,3814,37.93
2020-07-16 00:00:00+00:00,26.18,3599,46.61
2020-07-16 01:00:00+00:00,24.86,3430,28.28
2020-07-16 02:00:00+00:00,27.91,3293,23.4
2020-07-16 03:00:00+00:00,27.77,3032,19.87
2020-07-16 04:00:00+00:00,19.83,2742,20.65
2020-07-16 05:00:00+00:00,18.51,2431,17.67
2020-07-16 06:00:00+00:00,15.06,2256,15.26
2020-07-16 07:00:00+00:00,15.01,2133,15.38
2020-07-16 08:00:00+00:00,14.53,2062,15.24
2020-07-16 09:00:00+00:00,14.79,2042,17.33
2020-07-16 10:00:00+00:00,15.3,2059,15.78
2020-07-16 11:00:00+00:00,18.68,2132,21.32
2020-07-16 12:00:00+00:00,21.05,2321,20.78
2020-07-16 13:00:00+00:00,22.3,2511,24.41
2020-07-16 14:00:00+00:00,22.94,2698,25.56
2020-07-16 15:00:00+00:00,23.3,2879,25.66
2020-07-16 16:00:00+00:00,25.0,3048,28.9
2020-07-16 17:00:00+00:00,26.64,3192,26.09
2020-07-16 18:00:00+00:00,28.32,3323,25.08
2020-07-16 19:00:00+00:00,30.21,3434,24.08
2020-07-16 20:00:00+00:00,31.27,3526,24.75
2020-07-16 21:00:00+00:00,34.57,3578,27.73
2020-07-16 22:00:00+00:00,30.71,3574,25.07
2020-07-16 23:00:00+00:00,27.88,3530,18.75
2020-07-17 00:00:00+00:00,26.18,3335,16.64
2020-07-17 01:00:00+00:00,23.36,3183,20.33
2020-07-17 02:00:00+00:00,25.53,3051,32.65
2020-07-17 03:00:00+00:00,20.24,2816,16.0
2020-07-17 04:00:00+00:00,19.98,2551,15.21
2020-07-17 05:00:00+00:00,17.74,2327,15.25
2020-07-17 06:00:00+00:00,14.16,2190,13.8
2020-07-17 07:00:00+00:00,14.03,2092,11.87
2020-07-17 08:00:00+00:00,14.34,2042,12.83
2020-07-17 09:00:00+00:00,14.83,2042,13.61
2020-07-17 10:00:00+00:00,16.92,2083,14.38
2020-07-17 11:00:00+00:00,20.56,2187,14.33
2020-07-17 12:00:00+00:00,24.88,2400,14.68
2020-07-17 13:00:00+00:00,25.42,2639,16.77
2020-07-17 14:00:00+00:00,24.78,2853,20.26
2020-07-17 15:00:00+00:00,25.03,3032,22.52
2020-07-17 16:00:00+00:00,27.5,3206,24.43
2020-07-17 17:00:00+00:00,29.7,3345,24.84
2020-07-17 18:00:00+00:00,30.44,3471,28.28
2020-07-17 19:00:00+00:00,33.61,3570,37.39
2020-07-17 20:00:00+00:00,36.64,3685,38.78
2020-07-17 21:00:00+00:00,42.47,3780,60.37
2020-07-17 22:00:00+00:00,38.73,3843,44.07
2020-07-17 23:00:00+00:00,30.33,3846,28.46
2020-07-18 00:00:00+00:00,29.73,3688,26.05
2020-07-18 01:00:00+00:00,26.74,3550,42.11
2020-07-18 02:00:00+00:00,26.82,3441,27.64
2020-07-18 03:00:00+00:00,24.26,3231,23.15
2020-07-18 04:00:00+00:00,28.64,2984,21.52
2020-07-18 05:00:00+00:00,25.31,2693,15.46
2020-07-18 06:00:00+00:00,19.97,2532,13.77
2020-07-18 07:00:00+00:00,18.82,2400,14.41
2020-07-18 08:00:00+00:00,18.0,2314,14.24
2020-07-18 09:00:00+00:00,16.0,2261,13.36
2020-07-18 10:00:00+00:00,17.46,2227,12.42
2020-07-18 11:00:00+00:00,20.24,2260,12.33
2020-07-18 12:00:00+00:00,24.06,2458,14.29
2020-07-18 13:00:00+00:00,26.92,2765,18.2
2020-07-18 14:00:00+00:00,26.83,3073,25.86
2020-07-18 15:00:00+00:00,31.73,3380,29.16
2020-07-18 16:00:00+00:00,41.85,3705,34.74
2020-07-18 17:00:00+00:00,44.82,4006,40.71
2020-07-18 18:00:00+00:00,48.2,4182,53.86
2020-07-18 19:00:00+00:00,60.0,4258,25.15
2020-07-18 20:00:00+00:00,65.68,4343,20.98
2020-07-18 21:00:00+00:00,67.0,4419,30.92
2020-07-18 22:00:00+00:00,61.0,4461,43.77
2020-07-18 23:00:00+00:00,48.3,4398,24.94
2020-07-19 00:00:00+00:00,42.99,4192,23.46
2020-07-19 01:00:00+00:00,36.28,4004,17.23
2020-07-19 02:00:00+00:00,28.1,3860,16.25
2020-07-19 03:00:00+00:00,24.51,3598,21.67
2020-07-19 04:00:00+00:00,27.87,3300,20.35
2020-07-19 05:00:00+00:00,26.29,2885,23.68
2020-07-19 06:00:00+00:00,20.49,2683,18.32
2020-07-19 07:00:00+00:00,19.43,2534,16.02
2020-07-19 08:00:00+00:00,18.26,2437,15.01
2020-07-19 09:00:00+00:00,18.0,2373,14.38
2020-07-19 10:00:00+00:00,17.46,2321,14.19
2020-07-19 11:00:00+00:00,20.39,2310,15.07
2020-07-19 12:00:00+00:00,26.19,2472,15.85
2020-07-19 13:00:00+00:00,27.98,2755,21.93
2020-07-19 14:00:00+00:00,29.98,3083,34.46
2020-07-19 15:00:00+00:00,40.0,3432,59.57
2020-07-19 16:00:00+00:00,49.85,3803,59.49
2020-07-19 17:00:00+00:00,65.35,4150,51.54
2020-07-19 18:00:00+00:00,65.21,4367,58.13
2020-07-19 19:00:00+00:00,68.1,4472,45.99
2020-07-19 20:00:00+00:00,77.0,4563,58.76
2020-07-19 21:00:00+00:00,78.0,4643,48.12
2020-07-19 22:00:00+00:00,73.13,4684,30.21
2020-07-19 23:00:00+00:00,65.59,4617,22.44
2020-07-20 00:00:00+00:00,50.99,4370,25.62
2020-07-20 01:00:00+00:00,46.31,4179,29.57
2020-07-20 02:00:00+00:00,41.89,4016,28.89
2020-07-20 03:00:00+00:00,32.39,3690,25.92
2020-07-20 04:00:00+00:00,32.46,3328,34.77
2020-07-20 05:00:00+00:00,30.31,3101,34.18
2020-07-20 06:00:00+00:00,27.98,2917,34.63
2020-07-20 07:00:00+00:00,19.75,2781,31.03
2020-07-20 08:00:00+00:00,20.1,2696,29.47
2020-07-20 09:00:00+00:00,21.01,2671,32.36
2020-07-20 10:00:00+00:00,23.71,2694,24.06
2020-07-20 11:00:00+00:00,27.44,2804,50.81
2020-07-20 12:00:00+00:00,28.98,3090,45.45
2020-07-20 13:00:00+00:00,35.27,3466,48.94
2020-07-20 14:00:00+00:00,47.39,3808,67.33
2020-07-20 15:00:00+00:00,60.02,4142,65.69
2020-07-20 16:00:00+00:00,70.82,4467,83.93
2020-07-20 17:00:00+00:00,86.07,4714,96.51
2020-07-20 18:00:00+00:00,97.0,4901,99.11
2020-07-20 19:00:00+00:00,102.02,5005,80.23
2020-07-20 20:00:00+00:00,103.0,5147,123.72
2020-07-20 21:00:00+00:00,106.0,5261,1566.43
2020-07-20 22:00:00+00:00,100.0,5295,48.56
2020-07-20 23:00:00+00:00,83.4,5225,77.55
2020-07-21 00:00:00+00:00,69.8,4966,34.46
2020-07-21 01:00:00+00:00,67.61,4706,45.28
2020-07-21 02:00:00+00:00,50.0,4458,97.94
2020-07-21 03:00:00+00:00,34.67,4068,37.04
2020-07-21 04:00:00+00:00,34.0,3672,33.6
2020-07-21 05:00:00+00:00,36.0,3299,31.56
2020-07-21 06:00:00+00:00,26.74,3083,27.04
2020-07-21 07:00:00+00:00,25.88,2918,23.71
2020-07-21 08:00:00+00:00,25.13,2803,18.46
2020-07-21 09:00:00+00:00,27.02,2753,17.66
2020-07-21 10:00:00+00:00,22.63,2749,16.63
2020-07-21 11:00:00+00:00,26.97,2820,21.27
2020-07-21 12:00:00+00:00,29.33,3062,23.13
2020-07-21 13:00:00+00:00,31.01,3366,25.45
2020-07-21 14:00:00+00:00,31.3,3655,40.35
2020-07-21 15:00:00+00:00,44.11,3940,53.44
2020-07-21 16:00:00+00:00,46.67,4216,69.92
2020-07-21 17:00:00+00:00,70.08,4419,68.96
2020-07-21 18:00:00+00:00,69.91,4583,41.89
2020-07-21 19:00:00+00:00,72.29,4697,50.59
2020-07-21 20:00:00+00:00,88.0,4828,34.57
2020-07-21 21:00:00+00:00,85.38,4960,48.37
2020-07-21 22:00:00+00:00,82.76,5039,39.38
2020-07-21 23:00:00+00:00,72.0,4955,30.53
2020-07-22 00:00:00+00:00,62.4,4682,29.63
2020-07-22 01:00:00+00:00,48.27,4427,30.62
2020-07-22 02:00:00+00:00,34.12,4204,23.05
2020-07-22 03:00:00+00:00,28.58,3847,21.09
2020-07-22 04:00:00+00:00,30.64,3475,23.71
2020-07-22 05:00:00+00:00,30.09,3178,23.75
2020-07-22 06:00:00+00:00,28.0,2969,26.46
2020-07-22 07:00:00+00:00,23.29,2829,19.85
2020-07-22 08:00:00+00:00,25.25,2738,19.39
2020-07-22 09:00:00+00:00,26.05,2713,19.46
2020-07-22 10:00:00+00:00,20.72,2740,19.27
2020-07-22 11:00:00+00:00,25.61,2819,25.91
2020-07-22 12:00:00+00:00,26.47,3069,27.95
2020-07-22 13:00:00+00:00,32.64,3367,47.15
2020-07-22 14:00:00+00:00,41.4,3643,46.61
2020-07-22 15:00:00+00:00,45.03,3903,58.5
2020-07-22 16:00:00+00:00,75.0,4158,60.99
2020-07-22 17:00:00+00:00,63.49,4367,45.85
2020-07-22 18:00:00+00:00,67.58,4532,48.93
2020-07-22 19:00:00+00:00,71.67,4647,38.49
2020-07-22 20:00:00+00:00,73.0,4768,53.36
2020-07-22 21:00:00+00:00,73.5,4905,73.45
2020-07-22 22:00:00+00:00,64.89,4983,43.33
2020-07-22 23:00:00+00:00,63.17,4923,33.31
2020-07-23 00:00:00+00:00,64.0,4655,28.22
2020-07-23 01:00:00+00:00,52.55,4434,28.06
2020-07-23 02:00:00+00:00,36.48,4226,22.8
2020-07-23 03:00:00+00:00,26.44,3877,20.84
2020-07-23 04:00:00+00:00,29.72,3510,25.09
2020-07-23 05:00:00+00:00,27.27,3251,23.03
2020-07-23 06:00:00+00:00,24.42,3054,22.05
2020-07-23 07:00:00+00:00,23.81,2917,22.23
2020-07-23 08:00:00+00:00,25.32,2834,20.5
2020-07-23 09:00:00+00:00,24.7,2809,22.54
2020-07-23 10:00:00+00:00,21.15,2838,21.97
2020-07-23 11:00:00+00:00,26.03,2920,19.5
2020-07-23 12:00:00+00:00,27.49,3171,23.64
2020-07-23 13:00:00+00:00,31.98,3483,33.77
2020-07-23 14:00:00+00:00,39.4,3774,44.96
2020-07-23 15:00:00+00:00,49.88,4063,65.65
2020-07-23 16:00:00+00:00,66.02,4320,45.62
2020-07-23 17:00:00+00:00,68.0,4533,44.21
2020-07-23 18:00:00+00:00,70.0,4687,50.62
2020-07-23 19:00:00+00:00,77.86,4793,64.16
2020-07-23 20:00:00+00:00,84.23,4909,95.34
2020-07-23 21:00:00+00:00,80.0,5013,103.23
2020-07-23 22:00:00+00:00,74.77,5031,57.19
2020-07-23 23:00:00+00:00,68.0,4925,49.87
2020-07-24 00:00:00+00:00,67.97,4686,35.44
2020-07-24 01:00:00+00:00,55.0,4486,35.35
2020-07-24 02:00:00+00:00,40.37,4269,52.84
2020-07-24 03:00:00+00:00,26.78,3924,66.4
2020-07-24 04:00:00+00:00,28.88,3567,37.59
2020-07-24 05:00:00+00:00,25.37,3247,31.05
2020-07-24 06:00:00+00:00,26.0,3027,37.24
2020-07-24 07:00:00+00:00,19.0,2872,21.33
2020-07-24 08:00:00+00:00,18.17,2775,18.51
2020-07-24 09:00:00+00:00,19.15,2747,21.23
2020-07-24 10:00:00+00:00,20.71,2779,22.71
2020-07-24 11:00:00+00:00,24.66,2869,24.39
2020-07-24 12:00:00+00:00,26.3,3114,29.79
2020-07-24 13:00:00+00:00,29.11,3434,26.61
2020-07-24 14:00:00+00:00,29.87,3702,24.56
2020-07-24 15:00:00+00:00,31.98,3932,25.91
2020-07-24 16:00:00+00:00,47.08,4132,26.94
2020-07-24 17:00:00+00:00,50.64,4265,31.82
2020-07-24 18:00:00+00:00,63.57,4392,20.52
2020-07-24 19:00:00+00:00,56.39,4486,15.36
2020-07-24 20:00:00+00:00,61.57,4570,18.59
2020-07-24 21:00:00+00:00,66.0,4663,19.27
2020-07-24 22:00:00+00:00,60.0,4700,24.68
2020-07-24 23:00:00+00:00,41.65,4643,23.98
2020-07-25 00:00:00+00:00,36.99,4383,21.45
2020-07-25 01:00:00+00:00,31.56,4153,28.86
2020-07-25 02:00:00+00:00,25.0,3956,23.92
2020-07-25 03:00:00+00:00,22.36,3677,21.78
2020-07-25 04:00:00+00:00,24.03,3355,18.16
2020-07-25 05:00:00+00:00,20.65,2955,16.12
2020-07-25 06:00:00+00:00,19.0,2730,16.03
2020-07-25 07:00:00+00:00,18.03,2582,15.72
2020-07-25 08:00:00+00:00,17.67,2474,14.42
2020-07-25 09:00:00+00:00,17.41,2416,14.93
2020-07-25 10:00:00+00:00,17.64,2397,14.48
2020-07-25 11:00:00+00:00,19.69,2398,15.45
2020-07-25 12:00:00+00:00,21.86,2585,16.1
2020-07-25 13:00:00+00:00,26.45,2909,16.92
2020-07-25 14:00:00+00:00,29.41,3239,22.27
2020-07-25 15:00:00+00:00,31.28,3557,32.93
2020-07-25 16:00:00+00:00,43.49,3825,32.25
