date,DAP,LF,RTP
2021-09-10 10:00:00+00:00,28.07,548,6.42
2021-09-10 11:00:00+00:00,20.86,567,47.08
2021-09-10 12:00:00+00:00,20.71,584,48.28
2021-09-10 13:00:00+00:00,20.74,583,41.37
2021-09-10 14:00:00+00:00,20.7,583,33.89
2021-09-10 15:00:00+00:00,20.71,578,31.68
2021-09-10 16:00:00+00:00,12.0,572,32.1
2021-09-10 17:00:00+00:00,10.96,573,-5.16
2021-09-10 18:00:00+00:00,3.03,575,32.19
2021-09-10 19:00:00+00:00,3.03,571,25.98
2021-09-10 20:00:00+00:00,3.25,572,6.2
2021-09-10 21:00:00+00:00,5.33,583,36.5
2021-09-10 22:00:00+00:00,11.26,591,53.31
2021-09-10 23:00:00+00:00,27.8,598,41.65
2021-09-11 00:00:00+00:00,23.64,609,38.16
2021-09-11 01:00:00+00:00,24.64,604,31.74
2021-09-11 02:00:00+00:00,22.64,585,31.15
2021-09-11 03:00:00+00:00,22.64,564,31.92
2021-09-11 04:00:00+00:00,26.16,545,34.9
2021-09-11 05:00:00+00:00,26.04,538,32.67
2021-09-11 06:00:00+00:00,25.64,534,29.37
2021-09-11 07:00:00+00:00,24.98,532,29.68
2021-09-11 08:00:00+00:00,24.08,527,30.24
2021-09-11 09:00:00+00:00,26.55,528,26.97
2021-09-11 10:00:00+00:00,19.62,529,21.09
2021-09-11 11:00:00+00:00,22.05,536,24.78
2021-09-11 12:00:00+00:00,24.22,548,32.98
2021-09-11 13:00:00+00:00,26.13,556,32.13
2021-09-11 14:00:00+00:00,26.13,556,26.96
2021-09-11 15:00:00+00:00,25.75,555,23.03
2021-09-11 16:00:00+00:00,14.54,554,29.27
2021-09-11 17:00:00+00:00,18.54,554,30.74
2021-09-11 18:00:00+00:00,14.54,556,29.59
2021-09-11 19:00:00+00:00,16.66,553,30.92
2021-09-11 20:00:00+00:00,10.7,557,33.73
2021-09-11 21:00:00+00:00,11.64,568,33.5
2021-09-11 22:00:00+00:00,14.7,582,33.6
2021-09-11 23:00:00+00:00,10.74,591,30.89
2021-09-12 00:00:00+00:00,10.61,601,-2.26
2021-09-12 01:00:00+00:00,20.26,601,20.71
2021-09-12 02:00:00+00:00,16.12,589,4.18
2021-09-12 03:00:00+00:00,20.45,573,5.19
2021-09-12 04:00:00+00:00,12.29,556,0.88
2021-09-12 05:00:00+00:00,25.48,542,-8.14
2021-09-12 06:00:00+00:00,24.41,536,6.13
2021-09-12 07:00:00+00:00,15.0,533,-8.19
2021-09-12 08:00:00+00:00,19.0,528,-9.1
2021-09-12 09:00:00+00:00,10.32,526,-7.81
2021-09-12 10:00:00+00:00,13.63,527,-5.47
2021-09-12 11:00:00+00:00,10.4,535,12.69
2021-09-12 12:00:00+00:00,14.4,548,23.75
2021-09-12 13:00:00+00:00,9.63,562,25.52
2021-09-12 14:00:00+00:00,3.3,572,-1.76
2021-09-12 15:00:00+00:00,6.36,576,-8.42
2021-09-12 16:00:00+00:00,10.0,575,-8.48
2021-09-12 17:00:00+00:00,14.76,574,-8.76
2021-09-12 18:00:00+00:00,20.73,576,-9.1
2021-09-12 19:00:00+00:00,25.64,577,20.03
2021-09-12 20:00:00+00:00,25.64,575,36.52
2021-09-12 21:00:00+00:00,29.13,583,37.83
2021-09-12 22:00:00+00:00,30.0,594,45.44
2021-09-12 23:00:00+00:00,30.0,604,44.07
2021-09-13 00:00:00+00:00,43.96,614,52.45
2021-09-13 01:00:00+00:00,40.94,606,55.2
2021-09-13 02:00:00+00:00,37.98,583,45.82
2021-09-13 03:00:00+00:00,30.0,562,40.51
2021-09-13 04:00:00+00:00,28.28,547,34.57
2021-09-13 05:00:00+00:00,27.91,539,32.91
2021-09-13 06:00:00+00:00,27.94,534,32.14
2021-09-13 07:00:00+00:00,28.01,528,35.61
2021-09-13 08:00:00+00:00,25.64,526,36.33
2021-09-13 09:00:00+00:00,25.64,533,35.48
2021-09-13 10:00:00+00:00,25.64,547,36.8
2021-09-13 11:00:00+00:00,15.0,566,36.37
2021-09-13 12:00:00+00:00,17.29,579,40.67
2021-09-13 13:00:00+00:00,15.71,575,44.12
2021-09-13 14:00:00+00:00,15.67,572,47.15
2021-09-13 15:00:00+00:00,21.48,570,35.6
2021-09-13 16:00:00+00:00,18.83,569,38.36
2021-09-13 17:00:00+00:00,15.64,571,15.72
2021-09-13 18:00:00+00:00,15.64,572,-0.42
2021-09-13 19:00:00+00:00,20.18,574,40.56
2021-09-13 20:00:00+00:00,25.64,577,48.91
2021-09-13 21:00:00+00:00,30.0,587,51.13
2021-09-13 22:00:00+00:00,30.0,599,57.55
2021-09-13 23:00:00+00:00,30.0,604,57.1
2021-09-14 00:00:00+00:00,30.0,616,57.29
2021-09-14 01:00:00+00:00,25.64,615,51.52
2021-09-14 02:00:00+00:00,24.11,591,37.49
2021-09-14 03:00:00+00:00,24.19,572,34.92
2021-09-14 04:00:00+00:00,10.21,554,48.81
2021-09-14 05:00:00+00:00,21.58,534,43.89
2021-09-14 06:00:00+00:00,10.92,529,36.39
2021-09-14 07:00:00+00:00,23.03,526,32.73
2021-09-14 08:00:00+00:00,20.31,524,30.46
2021-09-14 09:00:00+00:00,10.97,530,32.41
2021-09-14 10:00:00+00:00,21.5,541,38.51
2021-09-14 11:00:00+00:00,24.28,564,40.21
2021-09-14 12:00:00+00:00,21.11,573,51.39
2021-09-14 13:00:00+00:00,21.01,572,49.04
2021-09-14 14:00:00+00:00,23.86,570,52.24
2021-09-14 15:00:00+00:00,26.88,569,70.33
2021-09-14 16:00:00+00:00,30.0,567,56.2
2021-09-14 17:00:00+00:00,40.25,573,32.88
2021-09-14 18:00:00+00:00,30.0,573,90.11
2021-09-14 19:00:00+00:00,28.03,572,91.76
2021-09-14 20:00:00+00:00,47.38,576,85.01
2021-09-14 21:00:00+00:00,34.62,586,80.06
2021-09-14 22:00:00+00:00,41.13,598,48.41
2021-09-14 23:00:00+00:00,35.72,603,22.82
2021-09-15 00:00:00+00:00,21.5,616,48.75
2021-09-15 01:00:00+00:00,11.5,612,2.43
2021-09-15 02:00:00+00:00,9.29,587,-10.07
2021-09-15 03:00:00+00:00,9.1,568,-11.9
2021-09-15 04:00:00+00:00,0.87,550,-11.98
2021-09-15 05:00:00+00:00,1.1,550,-10.43
2021-09-15 06:00:00+00:00,0.67,546,-9.09
2021-09-15 07:00:00+00:00,0.8,543,-19.23
2021-09-15 08:00:00+00:00,0.86,540,-12.59
2021-09-15 09:00:00+00:00,0.8,541,-10.16
2021-09-15 10:00:00+00:00,2.0,557,5.59
2021-09-15 11:00:00+00:00,0.01,579,-11.78
2021-09-15 12:00:00+00:00,0.17,593,34.07
2021-09-15 13:00:00+00:00,27.19,596,-3.71
2021-09-15 14:00:00+00:00,30.0,599,-12.33
2021-09-15 15:00:00+00:00,30.0,603,-10.59
2021-09-15 16:00:00+00:00,30.0,601,19.66
2021-09-15 17:00:00+00:00,31.4,600,43.96
2021-09-15 18:00:00+00:00,30.0,603,54.29
2021-09-15 19:00:00+00:00,28.64,604,75.24
2021-09-15 20:00:00+00:00,32.6,603,56.93
2021-09-15 21:00:00+00:00,30.0,607,11.75
2021-09-15 22:00:00+00:00,30.0,613,18.52
2021-09-15 23:00:00+00:00,36.64,620,27.16
2021-09-16 00:00:00+00:00,30.0,622,36.07
2021-09-16 01:00:00+00:00,30.0,611,54.17
2021-09-16 02:00:00+00:00,25.64,584,56.31
2021-09-16 03:00:00+00:00,19.6,567,56.94
2021-09-16 04:00:00+00:00,20.4,554,42.25
2021-09-16 05:00:00+00:00,22.64,542,41.32
2021-09-16 06:00:00+00:00,21.31,539,29.86
2021-09-16 07:00:00+00:00,22.64,533,36.57
2021-09-16 08:00:00+00:00,23.65,533,33.53
2021-09-16 09:00:00+00:00,22.64,540,39.07
2021-09-16 10:00:00+00:00,26.44,553,22.04
2021-09-16 11:00:00+00:00,24.64,572,37.85
2021-09-16 12:00:00+00:00,24.43,578,36.21
2021-09-16 13:00:00+00:00,18.55,577,41.07
2021-09-16 14:00:00+00:00,15.0,572,37.37
2021-09-16 15:00:00+00:00,15.0,568,30.34
2021-09-16 16:00:00+00:00,30.0,565,27.07
2021-09-16 17:00:00+00:00,47.33,565,28.94
2021-09-16 18:00:00+00:00,44.59,568,35.98
2021-09-16 19:00:00+00:00,54.24,571,56.37
2021-09-16 20:00:00+00:00,56.78,575,60.03
2021-09-16 21:00:00+00:00,60.07,584,56.42
2021-09-16 22:00:00+00:00,48.75,597,59.85
2021-09-16 23:00:00+00:00,42.98,608,59.82
2021-09-17 00:00:00+00:00,43.47,617,48.48
2021-09-17 01:00:00+00:00,40.12,613,33.27
2021-09-17 02:00:00+00:00,34.67,591,40.47
2021-09-17 03:00:00+00:00,30.0,571,23.73
2021-09-17 04:00:00+00:00,30.37,556,6.73
2021-09-17 05:00:00+00:00,26.27,543,20.62
2021-09-17 06:00:00+00:00,26.24,536,31.58
2021-09-17 07:00:00+00:00,26.27,531,1.35
2021-09-17 08:00:00+00:00,26.27,529,16.41
2021-09-17 09:00:00+00:00,26.29,534,19.01
2021-09-17 10:00:00+00:00,27.43,548,43.87
2021-09-17 11:00:00+00:00,28.32,571,47.91
2021-09-17 12:00:00+00:00,36.6,590,46.96
2021-09-17 13:00:00+00:00,42.6,591,30.99
2021-09-17 14:00:00+00:00,43.95,590,31.4
2021-09-17 15:00:00+00:00,50.53,589,39.67
2021-09-17 16:00:00+00:00,49.81,587,50.79
2021-09-17 17:00:00+00:00,49.21,590,58.36
2021-09-17 18:00:00+00:00,51.06,594,54.83
2021-09-17 19:00:00+00:00,50.82,591,56.73
2021-09-17 20:00:00+00:00,57.33,595,54.41
2021-09-17 21:00:00+00:00,59.84,606,55.9
2021-09-17 22:00:00+00:00,59.98,613,55.97
2021-09-17 23:00:00+00:00,56.12,624,50.0
2021-09-18 00:00:00+00:00,49.64,634,3.75
2021-09-18 01:00:00+00:00,43.6,625,-10.95
2021-09-18 02:00:00+00:00,21.1,603,36.59
2021-09-18 03:00:00+00:00,23.36,579,35.05
2021-09-18 04:00:00+00:00,28.15,558,9.57
2021-09-18 05:00:00+00:00,28.14,542,16.47
2021-09-18 06:00:00+00:00,28.17,537,8.83
2021-09-18 07:00:00+00:00,28.21,535,35.01
2021-09-18 08:00:00+00:00,28.2,529,31.55
