date,DAP,LF,RTP
2020-03-29 13:00:00+00:00,14.24,1096,15.02
2020-03-29 14:00:00+00:00,14.23,1147,26.31
2020-03-29 15:00:00+00:00,15.0,1177,21.37
2020-03-29 16:00:00+00:00,14.31,1191,27.12
2020-03-29 17:00:00+00:00,13.68,1189,35.0
2020-03-29 18:00:00+00:00,13.0,1172,37.17
2020-03-29 19:00:00+00:00,12.71,1157,20.34
2020-03-29 20:00:00+00:00,13.16,1146,27.93
2020-03-29 21:00:00+00:00,14.38,1148,47.83
2020-03-29 22:00:00+00:00,16.99,1191,34.15
2020-03-29 23:00:00+00:00,20.44,1224,23.58
2020-03-30 00:00:00+00:00,19.81,1265,30.16
2020-03-30 01:00:00+00:00,14.6,1250,18.32
2020-03-30 02:00:00+00:00,12.97,1182,13.81
2020-03-30 03:00:00+00:00,12.96,1103,33.82
2020-03-30 04:00:00+00:00,13.0,1032,18.92
2020-03-30 05:00:00+00:00,12.0,998,12.33
2020-03-30 06:00:00+00:00,11.59,970,5.67
2020-03-30 07:00:00+00:00,11.06,960,14.7
2020-03-30 08:00:00+00:00,11.0,963,13.64
2020-03-30 09:00:00+00:00,11.24,991,6.44
2020-03-30 10:00:00+00:00,14.21,1079,6.99
2020-03-30 11:00:00+00:00,13.81,1242,9.36
2020-03-30 12:00:00+00:00,16.04,1323,9.16
2020-03-30 13:00:00+00:00,17.31,1310,10.08
2020-03-30 14:00:00+00:00,16.08,1292,12.57
2020-03-30 15:00:00+00:00,15.78,1287,12.96
2020-03-30 16:00:00+00:00,15.31,1288,17.67
2020-03-30 17:00:00+00:00,14.91,1278,18.12
2020-03-30 18:00:00+00:00,14.26,1272,16.41
2020-03-30 19:00:00+00:00,13.84,1256,15.04
2020-03-30 20:00:00+00:00,14.64,1250,16.87
2020-03-30 21:00:00+00:00,16.83,1266,21.85
2020-03-30 22:00:00+00:00,17.67,1335,40.77
2020-03-30 23:00:00+00:00,21.57,1383,13.42
2020-03-31 00:00:00+00:00,20.86,1407,11.98
2020-03-31 01:00:00+00:00,15.06,1381,15.09
2020-03-31 02:00:00+00:00,14.11,1298,18.37
2020-03-31 03:00:00+00:00,13.03,1191,20.52
2020-03-31 04:00:00+00:00,14.12,1101,14.76
2020-03-31 05:00:00+00:00,12.46,1039,12.14
2020-03-31 06:00:00+00:00,11.9,1007,13.34
2020-03-31 07:00:00+00:00,11.72,994,12.53
2020-03-31 08:00:00+00:00,12.0,997,12.16
2020-03-31 09:00:00+00:00,13.07,1024,12.32
2020-03-31 10:00:00+00:00,14.99,1112,11.82
2020-03-31 11:00:00+00:00,16.23,1287,10.82
2020-03-31 12:00:00+00:00,16.92,1379,12.81
2020-03-31 13:00:00+00:00,17.44,1358,14.82
2020-03-31 14:00:00+00:00,17.56,1329,14.65
2020-03-31 15:00:00+00:00,16.91,1309,13.36
2020-03-31 16:00:00+00:00,16.38,1287,13.22
2020-03-31 17:00:00+00:00,15.86,1259,13.35
2020-03-31 18:00:00+00:00,15.08,1240,13.38
2020-03-31 19:00:00+00:00,14.67,1219,12.73
2020-03-31 20:00:00+00:00,15.79,1213,12.83
2020-03-31 21:00:00+00:00,16.64,1237,13.51
2020-03-31 22:00:00+00:00,17.4,1314,17.18
2020-03-31 23:00:00+00:00,19.01,1372,16.36
2020-04-01 00:00:00+00:00,18.21,1410,13.63
2020-04-01 01:00:00+00:00,15.7,1407,15.64
2020-04-01 02:00:00+00:00,14.07,1326,17.37
2020-04-01 03:00:00+00:00,13.51,1213,17.9
2020-04-01 04:00:00+00:00,14.09,1111,14.55
2020-04-01 05:00:00+00:00,13.41,1015,13.04
2020-04-01 06:00:00+00:00,13.14,992,12.84
2020-04-01 07:00:00+00:00,13.15,983,11.66
2020-04-01 08:00:00+00:00,13.55,987,12.22
2020-04-01 09:00:00+00:00,14.66,1013,13.7
2020-04-01 10:00:00+00:00,16.14,1087,13.89
2020-04-01 11:00:00+00:00,16.44,1219,13.17
2020-04-01 12:00:00+00:00,17.94,1275,15.54
2020-04-01 13:00:00+00:00,17.9,1241,12.56
2020-04-01 14:00:00+00:00,17.0,1189,12.22
2020-04-01 15:00:00+00:00,16.74,1141,10.69
2020-04-01 16:00:00+00:00,15.71,1103,12.14
2020-04-01 17:00:00+00:00,15.23,1071,11.52
2020-04-01 18:00:00+00:00,14.71,1057,10.73
2020-04-01 19:00:00+00:00,14.66,1049,10.75
2020-04-01 20:00:00+00:00,15.3,1061,11.97
2020-04-01 21:00:00+00:00,17.02,1112,12.18
2020-04-01 22:00:00+00:00,18.17,1178,12.51
2020-04-01 23:00:00+00:00,20.22,1239,13.62
2020-04-02 00:00:00+00:00,19.79,1301,14.15
2020-04-02 01:00:00+00:00,16.89,1320,13.9
2020-04-02 02:00:00+00:00,15.25,1243,14.61
2020-04-02 03:00:00+00:00,14.49,1147,14.72
2020-04-02 04:00:00+00:00,13.69,1065,14.54
2020-04-02 05:00:00+00:00,12.41,1017,12.96
2020-04-02 06:00:00+00:00,12.31,997,12.19
2020-04-02 07:00:00+00:00,12.34,988,11.95
2020-04-02 08:00:00+00:00,12.39,991,12.39
2020-04-02 09:00:00+00:00,12.65,1017,13.28
2020-04-02 10:00:00+00:00,16.14,1088,13.57
2020-04-02 11:00:00+00:00,16.63,1211,12.97
2020-04-02 12:00:00+00:00,16.93,1267,14.05
2020-04-02 13:00:00+00:00,16.85,1249,14.09
2020-04-02 14:00:00+00:00,16.18,1214,12.97
2020-04-02 15:00:00+00:00,16.0,1184,12.96
2020-04-02 16:00:00+00:00,15.33,1161,11.31
2020-04-02 17:00:00+00:00,14.63,1143,10.93
2020-04-02 18:00:00+00:00,14.19,1137,10.82
2020-04-02 19:00:00+00:00,14.2,1138,10.91
2020-04-02 20:00:00+00:00,14.81,1150,10.24
2020-04-02 21:00:00+00:00,17.02,1181,13.06
2020-04-02 22:00:00+00:00,17.76,1217,12.15
2020-04-02 23:00:00+00:00,19.14,1240,13.08
2020-04-03 00:00:00+00:00,19.99,1291,12.54
2020-04-03 01:00:00+00:00,16.13,1301,11.24
2020-04-03 02:00:00+00:00,15.08,1225,10.55
2020-04-03 03:00:00+00:00,14.52,1135,17.91
2020-04-03 04:00:00+00:00,13.55,1058,23.16
2020-04-03 05:00:00+00:00,11.71,1009,12.94
2020-04-03 06:00:00+00:00,11.16,986,12.05
2020-04-03 07:00:00+00:00,11.17,973,11.04
2020-04-03 08:00:00+00:00,11.59,974,11.13
2020-04-03 09:00:00+00:00,12.67,996,29.07
2020-04-03 10:00:00+00:00,14.38,1060,14.96
2020-04-03 11:00:00+00:00,14.71,1182,10.98
2020-04-03 12:00:00+00:00,15.15,1244,13.73
2020-04-03 13:00:00+00:00,16.04,1245,11.37
2020-04-03 14:00:00+00:00,15.93,1236,12.89
2020-04-03 15:00:00+00:00,15.89,1230,13.54
2020-04-03 16:00:00+00:00,15.3,1213,13.84
2020-04-03 17:00:00+00:00,14.7,1194,14.9
2020-04-03 18:00:00+00:00,14.7,1178,14.81
2020-04-03 19:00:00+00:00,14.61,1160,14.66
2020-04-03 20:00:00+00:00,14.72,1156,14.75
2020-04-03 21:00:00+00:00,15.58,1171,17.52
2020-04-03 22:00:00+00:00,16.26,1188,16.39
2020-04-03 23:00:00+00:00,17.4,1207,14.57
2020-04-04 00:00:00+00:00,17.28,1232,12.84
2020-04-04 01:00:00+00:00,15.57,1232,13.82
2020-04-04 02:00:00+00:00,14.61,1170,13.82
2020-04-04 03:00:00+00:00,13.25,1101,10.71
2020-04-04 04:00:00+00:00,14.0,1039,10.9
2020-04-04 05:00:00+00:00,12.43,1019,11.24
2020-04-04 06:00:00+00:00,11.96,985,10.78
2020-04-04 07:00:00+00:00,11.82,965,10.23
2020-04-04 08:00:00+00:00,11.42,959,11.7
2020-04-04 09:00:00+00:00,11.02,969,11.9
2020-04-04 10:00:00+00:00,11.01,995,12.9
2020-04-04 11:00:00+00:00,12.32,1043,12.19
2020-04-04 12:00:00+00:00,13.15,1090,12.07
2020-04-04 13:00:00+00:00,14.01,1134,15.0
2020-04-04 14:00:00+00:00,14.0,1153,12.71
2020-04-04 15:00:00+00:00,14.32,1141,12.27
2020-04-04 16:00:00+00:00,13.22,1113,10.31
2020-04-04 17:00:00+00:00,12.6,1080,7.98
2020-04-04 18:00:00+00:00,12.32,1046,9.68
2020-04-04 19:00:00+00:00,12.31,1025,14.52
2020-04-04 20:00:00+00:00,13.26,1031,10.84
2020-04-04 21:00:00+00:00,14.78,1067,11.4
2020-04-04 22:00:00+00:00,15.0,1114,67.7
2020-04-04 23:00:00+00:00,17.11,1157,15.73
2020-04-05 00:00:00+00:00,17.04,1197,24.97
2020-04-05 01:00:00+00:00,14.85,1217,15.39
2020-04-05 02:00:00+00:00,13.93,1161,12.55
2020-04-05 03:00:00+00:00,12.91,1095,53.21
2020-04-05 04:00:00+00:00,12.37,1031,11.9
2020-04-05 05:00:00+00:00,11.66,970,11.09
2020-04-05 06:00:00+00:00,10.86,937,10.72
2020-04-05 07:00:00+00:00,10.85,918,9.56
2020-04-05 08:00:00+00:00,10.85,913,9.62
2020-04-05 09:00:00+00:00,10.86,916,9.62
2020-04-05 10:00:00+00:00,10.81,936,12.89
2020-04-05 11:00:00+00:00,11.82,967,2.05
2020-04-05 12:00:00+00:00,12.74,1005,2.73
2020-04-05 13:00:00+00:00,13.75,1045,2.73
2020-04-05 14:00:00+00:00,14.09,1066,3.73
2020-04-05 15:00:00+00:00,14.34,1068,9.5
2020-04-05 16:00:00+00:00,14.11,1075,13.36
2020-04-05 17:00:00+00:00,12.93,1073,11.25
2020-04-05 18:00:00+00:00,12.3,1056,10.96
2020-04-05 19:00:00+00:00,11.91,1047,15.25
2020-04-05 20:00:00+00:00,13.5,1053,17.35
2020-04-05 21:00:00+00:00,15.05,1087,23.84
2020-04-05 22:00:00+00:00,15.26,1128,40.78
2020-04-05 23:00:00+00:00,18.09,1161,17.07
2020-04-06 00:00:00+00:00,18.83,1215,15.35
2020-04-06 01:00:00+00:00,15.17,1233,14.07
2020-04-06 02:00:00+00:00,14.32,1152,14.39
2020-04-06 03:00:00+00:00,12.95,1063,14.49
2020-04-06 04:00:00+00:00,13.44,990,11.36
2020-04-06 05:00:00+00:00,12.42,917,10.26
2020-04-06 06:00:00+00:00,11.38,896,10.83
2020-04-06 07:00:00+00:00,11.24,889,12.45
2020-04-06 08:00:00+00:00,11.25,895,13.07
2020-04-06 09:00:00+00:00,12.43,922,11.19
2020-04-06 10:00:00+00:00,13.86,995,12.57
2020-04-06 11:00:00+00:00,14.56,1122,14.56
2020-04-06 12:00:00+00:00,15.15,1179,13.15
2020-04-06 13:00:00+00:00,15.56,1146,11.36
2020-04-06 14:00:00+00:00,14.31,1091,11.37
2020-04-06 15:00:00+00:00,13.89,1041,12.07
2020-04-06 16:00:00+00:00,13.78,1008,12.98
2020-04-06 17:00:00+00:00,13.84,987,13.61
2020-04-06 18:00:00+00:00,13.7,983,10.47
2020-04-06 19:00:00+00:00,13.82,981,10.29
2020-04-06 20:00:00+00:00,14.33,999,10.54
2020-04-06 21:00:00+00:00,15.42,1045,11.26
2020-04-06 22:00:00+00:00,17.39,1111,11.68
2020-04-06 23:00:00+00:00,20.84,1179,15.67
2020-04-07 00:00:00+00:00,21.52,1233,14.47
2020-04-07 01:00:00+00:00,16.87,1258,11.05
2020-04-07 02:00:00+00:00,14.51,1180,10.54
2020-04-07 03:00:00+00:00,13.8,1085,12.1
2020-04-07 04:00:00+00:00,13.71,1008,14.23
2020-04-07 05:00:00+00:00,12.0,954,12.59
2020-04-07 06:00:00+00:00,11.83,930,11.56
2020-04-07 07:00:00+00:00,11.39,920,11.01
2020-04-07 08:00:00+00:00,10.94,924,11.71
2020-04-07 09:00:00+00:00,10.98,948,15.73
2020-04-07 10:00:00+00:00,14.33,1018,11.56
2020-04-07 11:00:00+00:00,14.04,1142,11.39
2020-04-07 12:00:00+00:00,15.15,1196,12.88
2020-04-07 13:00:00+00:00,16.11,1159,11.0
2020-04-07 14:00:00+00:00,15.0,1103,9.66
2020-04-07 15:00:00+00:00,14.45,1056,8.53
2020-04-07 16:00:00+00:00,13.55,1029,11.58
2020-04-07 17:00:00+00:00,13.46,1015,12.67
2020-04-07 18:00:00+00:00,13.11,1017,14.69
2020-04-07 19:00:00+00:00,13.09,1018,11.8
2020-04-07 20:00:00+00:00,15.0,1032,15.29
2020-04-07 21:00:00+00:00,15.43,1077,19.15
2020-04-07 22:00:00+00:00,17.29,1132,36.89
2020-04-07 23:00:00+00:00,20.88,1177,52.51
2020-04-08 00:00:00+00:00,21.4,1237,52.88
2020-04-08 01:00:00+00:00,16.0,1254,13.08
2020-04-08 02:00:00+00:00,13.95,1183,16.9
2020-04-08 03:00:00+00:00,12.82,1086,18.7
2020-04-08 04:00:00+00:00,14.0,1003,21.43
2020-04-08 05:00:00+00:00,12.92,954,17.12
2020-04-08 06:00:00+00:00,12.16,931,14.39
2020-04-08 07:00:00+00:00,12.31,921,10.28
2020-04-08 08:00:00+00:00,12.2,924,10.91
2020-04-08 09:00:00+00:00,12.02,948,13.69
2020-04-08 10:00:00+00:00,14.08,1019,12.26
2020-04-08 11:00:00+00:00,14.5,1142,15.47
2020-04-08 12:00:00+00:00,14.58,1210,17.07
2020-04-08 13:00:00+00:00,15.98,1207,23.08
2020-04-08 14:00:00+00:00,15.08,1194,18.03
2020-04-08 15:00:00+00:00,15.26,1185,19.62
2020-04-08 16:00:00+00:00,14.43,1169,19.01
2020-04-08 17:00:00+00:00,14.0,1151,16.3
2020-04-08 18:00:00+00:00,13.74,1138,11.75
2020-04-08 19:00:00+00:00,13.71,1124,12.85
2020-04-08 20:00:00+00:00,14.4,1117,13.55
2020-04-08 21:00:00+00:00,16.24,1133,15.99
2020-04-08 22:00:00+00:00,16.54,1167,16.06
2020-04-08 23:00:00+00:00,18.06,1201,23.89
2020-04-09 00:00:00+00:00,17.57,1246,18.05
2020-04-09 01:00:00+00:00,16.16,1264,13.99
2020-04-09 02:00:00+00:00,13.95,1188,14.07
2020-04-09 03:00:00+00:00,15.31,1093,12.72
2020-04-09 04:00:00+00:00,15.04,1013,15.78
2020-04-09 05:00:00+00:00,13.65,960,13.91
2020-04-09 06:00:00+00:00,13.0,936,15.3
2020-04-09 07:00:00+00:00,12.95,925,15.76
2020-04-09 08:00:00+00:00,13.0,926,10.63
2020-04-09 09:00:00+00:00,14.2,950,11.91
2020-04-09 10:00:00+00:00,16.22,1020,17.0
2020-04-09 11:00:00+00:00,16.76,1139,12.04
2020-04-09 12:00:00+00:00,17.86,1205,13.18
2020-04-09 13:00:00+00:00,18.83,1209,15.71
2020-04-09 14:00:00+00:00,17.98,1201,17.22
2020-04-09 15:00:00+00:00,18.33,1206,20.58
2020-04-09 16:00:00+00:00,18.38,1207,20.91
2020-04-09 17:00:00+00:00,18.54,1199,20.43
2020-04-09 18:00:00+00:00,17.69,1188,23.79
2020-04-09 19:00:00+00:00,18.85,1163,19.91
2020-04-09 20:00:00+00:00,19.51,1136,13.53
2020-04-09 21:00:00+00:00,20.14,1136,13.96
2020-04-09 22:00:00+00:00,21.77,1170,12.79
2020-04-09 23:00:00+00:00,22.62,1216,12.96
2020-04-10 00:00:00+00:00,22.31,1271,16.55
2020-04-10 01:00:00+00:00,19.8,1293,9.91
2020-04-10 02:00:00+00:00,18.39,1226,11.86
2020-04-10 03:00:00+00:00,17.01,1133,21.45
2020-04-10 04:00:00+00:00,16.21,1052,15.87
2020-04-10 05:00:00+00:00,14.5,1008,12.72
2020-04-10 06:00:00+00:00,14.0,978,11.42
2020-04-10 07:00:00+00:00,13.08,958,8.12
2020-04-10 08:00:00+00:00,13.36,956,13.36
2020-04-10 09:00:00+00:00,16.31,978,18.27
2020-04-10 10:00:00+00:00,18.92,1034,8.52
2020-04-10 11:00:00+00:00,19.6,1121,12.59
2020-04-10 12:00:00+00:00,21.76,1189,8.7
2020-04-10 13:00:00+00:00,20.66,1211,10.51
2020-04-10 14:00:00+00:00,18.81,1215,13.98
2020-04-10 15:00:00+00:00,18.72,1204,14.21
2020-04-10 16:00:00+00:00,17.59,1189,12.55
2020-04-10 17:00:00+00:00,17.25,1169,12.5
2020-04-10 18:00:00+00:00,16.6,1154,8.95
2020-04-10 19:00:00+00:00,16.85,1143,10.32
2020-04-10 20:00:00+00:00,18.0,1136,11.98
2020-04-10 21:00:00+00:00,19.11,1164,13.27
2020-04-10 22:00:00+00:00,22.0,1193,11.31
2020-04-10 23:00:00+00:00,23.44,1222,37.58
2020-04-11 00:00:00+00:00,23.0,1238,12.22
2020-04-11 01:00:00+00:00,17.61,1257,11.97
2020-04-11 02:00:00+00:00,17.16,1205,12.49
2020-04-11 03:00:00+00:00,17.17,1129,13.89
2020-04-11 04:00:00+00:00,17.32,1058,15.83
2020-04-11 05:00:00+00:00,16.55,1023,14.64
2020-04-11 06:00:00+00:00,16.14,991,14.28
2020-04-11 07:00:00+00:00,14.7,973,14.02
2020-04-11 08:00:00+00:00,15.06,967,15.58
2020-04-11 09:00:00+00:00,15.96,979,29.25
2020-04-11 10:00:00+00:00,16.52,1010,15.33
2020-04-11 11:00:00+00:00,17.01,1056,13.47
2020-04-11 12:00:00+00:00,17.42,1092,11.64
2020-04-11 13:00:00+00:00,16.96,1121,5.09
2020-04-11 14:00:00+00:00,16.73,1126,6.96
2020-04-11 15:00:00+00:00,16.5,1111,3.82
2020-04-11 16:00:00+00:00,14.81,1084,13.84
2020-04-11 17:00:00+00:00,14.23,1052,15.08
2020-04-11 18:00:00+00:00,13.66,1023,18.44
2020-04-11 19:00:00+00:00,13.47,1007,17.81
2020-04-11 20:00:00+00:00,14.43,1015,11.35
2020-04-11 21:00:00+00:00,15.12,1057,9.07
2020-04-11 22:00:00+00:00,16.64,1113,7.81
2020-04-11 23:00:00+00:00,21.4,1164,16.39
2020-04-12 00:00:00+00:00,20.91,1213,15.78
2020-04-12 01:00:00+00:00,17.22,1245,14.11
2020-04-12 02:00:00+00:00,16.37,1202,14.66
2020-04-12 03:00:00+00:00,15.42,1135,13.96
2020-04-12 04:00:00+00:00,16.09,1067,14.45
2020-04-12 05:00:00+00:00,15.58,1012,14.99
2020-04-12 06:00:00+00:00,15.5,984,16.84
2020-04-12 07:00:00+00:00,15.8,969,12.79
2020-04-12 08:00:00+00:00,15.82,967,15.25
2020-04-12 09:00:00+00:00,15.79,974,18.73
2020-04-12 10:00:00+00:00,15.57,996,17.64
2020-04-12 11:00:00+00:00,12.83,1017,11.91
2020-04-12 12:00:00+00:00,11.2,1041,9.52
2020-04-12 13:00:00+00:00,12.0,1067,10.74
2020-04-12 14:00:00+00:00,12.95,1079,10.79
2020-04-12 15:00:00+00:00,12.95,1076,13.08
2020-04-12 16:00:00+00:00,12.58,1064,14.34
2020-04-12 17:00:00+00:00,9.92,1050,14.51
2020-04-12 18:00:00+00:00,8.99,1030,11.7
2020-04-12 19:00:00+00:00,10.12,1014,3.77
2020-04-12 20:00:00+00:00,13.39,1012,12.14
2020-04-12 21:00:00+00:00,14.98,1048,13.98
2020-04-12 22:00:00+00:00,17.17,1099,11.08
2020-04-12 23:00:00+00:00,19.19,1134,13.04
2020-04-13 00:00:00+00:00,20.35,1189,13.93
2020-04-13 01:00:00+00:00,16.24,1206,11.53
2020-04-13 02:00:00+00:00,15.34,1139,18.59
2020-04-13 03:00:00+00:00,16.03,1055,20.51
2020-04-13 04:00:00+00:00,16.29,985,16.55
2020-04-13 05:00:00+00:00,14.8,948,12.1
2020-04-13 06:00:00+00:00,14.16,924,10.5
2020-04-13 07:00:00+00:00,14.21,913,8.52
2020-04-13 08:00:00+00:00,14.57,915,9.01
2020-04-13 09:00:00+00:00,16.85,938,4.88
2020-04-13 10:00:00+00:00,17.58,1010,3.83
2020-04-13 11:00:00+00:00,17.35,1134,2.34
2020-04-13 12:00:00+00:00,20.58,1215,4.6
2020-04-13 13:00:00+00:00,22.99,1240,8.68
2020-04-13 14:00:00+00:00,23.0,1252,13.57
2020-04-13 15:00:00+00:00,22.99,1266,14.24
2020-04-13 16:00:00+00:00,22.57,1268,14.23
2020-04-13 17:00:00+00:00,20.94,1259,11.02
2020-04-13 18:00:00+00:00,20.62,1247,10.73
2020-04-13 19:00:00+00:00,20.56,1220,10.94
2020-04-13 20:00:00+00:00,20.7,1205,11.57
2020-04-13 21:00:00+00:00,22.69,1210,10.75
2020-04-13 22:00:00+00:00,22.62,1234,6.85
2020-04-13 23:00:00+00:00,23.26,1245,14.45
2020-04-14 00:00:00+00:00,22.59,1281,12.37
2020-04-14 01:00:00+00:00,18.87,1287,4.1
2020-04-14 02:00:00+00:00,16.74,1210,9.67
2020-04-14 03:00:00+00:00,15.9,1111,10.13
2020-04-14 04:00:00+00:00,15.2,1026,13.14
2020-04-14 05:00:00+00:00,13.69,954,3.45
2020-04-14 06:00:00+00:00,12.85,930,3.23
2020-04-14 07:00:00+00:00,12.66,920,3.63
2020-04-14 08:00:00+00:00,12.83,924,3.82
2020-04-14 09:00:00+00:00,15.07,948,7.49
2020-04-14 10:00:00+00:00,15.91,1018,11.2
2020-04-14 11:00:00+00:00,16.83,1134,14.31
2020-04-14 12:00:00+00:00,16.85,1188,13.52
2020-04-14 13:00:00+00:00,17.44,1165,10.1
2020-04-14 14:00:00+00:00,16.44,1129,13.69
2020-04-14 15:00:00+00:00,16.17,1101,14.02
2020-04-14 16:00:00+00:00,15.71,1068,14.58
2020-04-14 17:00:00+00:00,15.05,1047,13.58
2020-04-14 18:00:00+00:00,14.64,1041,13.63
2020-04-14 19:00:00+00:00,14.42,1035,13.91
2020-04-14 20:00:00+00:00,15.35,1045,14.3
2020-04-14 21:00:00+00:00,16.38,1093,14.89
2020-04-14 22:00:00+00:00,17.53,1156,15.69
2020-04-14 23:00:00+00:00,19.57,1208,24.66
2020-04-15 00:00:00+00:00,19.37,1248,17.3
2020-04-15 01:00:00+00:00,16.4,1274,14.75
2020-04-15 02:00:00+00:00,14.84,1210,19.43
2020-04-15 03:00:00+00:00,15.31,1116,25.32
2020-04-15 04:00:00+00:00,14.59,1038,23.95
2020-04-15 05:00:00+00:00,13.03,989,19.46
2020-04-15 06:00:00+00:00,12.25,964,17.66
2020-04-15 07:00:00+00:00,12.25,953,17.68
2020-04-15 08:00:00+00:00,12.13,955,14.46
2020-04-15 09:00:00+00:00,14.35,981,18.62
2020-04-15 10:00:00+00:00,15.75,1056,14.18
2020-04-15 11:00:00+00:00,16.68,1181,16.98
2020-04-15 12:00:00+00:00,17.64,1235,20.95
2020-04-15 13:00:00+00:00,17.29,1197,20.31
2020-04-15 14:00:00+00:00,16.31,1145,16.64
2020-04-15 15:00:00+00:00,15.75,1110,12.33
2020-04-15 16:00:00+00:00,15.25,1088,12.83
2020-04-15 17:00:00+00:00,14.61,1081,12.73
2020-04-15 18:00:00+00:00,13.98,1078,18.35
2020-04-15 19:00:00+00:00,14.09,1079,14.76
2020-04-15 20:00:00+00:00,15.13,1089,15.26
2020-04-15 21:00:00+00:00,17.48,1128,16.38
2020-04-15 22:00:00+00:00,18.69,1184,19.36
2020-04-15 23:00:00+00:00,21.44,1237,20.88
2020-04-16 00:00:00+00:00,20.63,1283,20.8
2020-04-16 01:00:00+00:00,17.88,1313,16.98
2020-04-16 02:00:00+00:00,15.47,1251,17.52
2020-04-16 03:00:00+00:00,15.0,1153,16.33
2020-04-16 04:00:00+00:00,16.94,1066,13.25
2020-04-16 05:00:00+00:00,15.65,1004,13.95
2020-04-16 06:00:00+00:00,15.41,983,12.97
2020-04-16 07:00:00+00:00,15.27,975,13.44
2020-04-16 08:00:00+00:00,15.37,979,14.08
2020-04-16 09:00:00+00:00,16.67,1001,13.55
2020-04-16 10:00:00+00:00,15.89,1055,7.11
2020-04-16 11:00:00+00:00,17.42,1124,14.73
2020-04-16 12:00:00+00:00,17.3,1166,15.3
2020-04-16 13:00:00+00:00,17.21,1163,13.28
2020-04-16 14:00:00+00:00,17.77,1131,12.57
2020-04-16 15:00:00+00:00,17.41,1112,12.07
2020-04-16 16:00:00+00:00,16.39,1109,12.22
2020-04-16 17:00:00+00:00,15.55,1110,13.83
2020-04-16 18:00:00+00:00,15.31,1103,14.03
2020-04-16 19:00:00+00:00,14.88,1094,14.34
2020-04-16 20:00:00+00:00,16.41,1090,11.78
2020-04-16 21:00:00+00:00,17.44,1122,15.16
2020-04-16 22:00:00+00:00,17.5,1200,13.79
2020-04-16 23:00:00+00:00,22.61,1251,16.96
2020-04-17 00:00:00+00:00,19.73,1270,15.24
2020-04-17 01:00:00+00:00,16.87,1262,14.3
2020-04-17 02:00:00+00:00,16.65,1215,14.3
2020-04-17 03:00:00+00:00,16.5,1142,13.94
2020-04-17 04:00:00+00:00,16.86,1079,18.48
2020-04-17 05:00:00+00:00,15.2,1039,16.76
2020-04-17 06:00:00+00:00,14.81,1022,16.47
2020-04-17 07:00:00+00:00,14.72,1012,16.79
2020-04-17 08:00:00+00:00,14.99,1016,15.96
2020-04-17 09:00:00+00:00,16.71,1034,17.53
2020-04-17 10:00:00+00:00,16.27,1078,15.74
2020-04-17 11:00:00+00:00,16.22,1128,15.7
2020-04-17 12:00:00+00:00,16.91,1159,15.57
2020-04-17 13:00:00+00:00,16.33,1158,12.9
2020-04-17 14:00:00+00:00,15.8,1146,13.81
2020-04-17 15:00:00+00:00,15.53,1139,13.68
2020-04-17 16:00:00+00:00,14.9,1132,13.2
2020-04-17 17:00:00+00:00,14.92,1127,12.45
2020-04-17 18:00:00+00:00,13.32,1113,13.4
2020-04-17 19:00:00+00:00,13.36,1099,13.71
2020-04-17 20:00:00+00:00,13.71,1099,15.93
2020-04-17 21:00:00+00:00,15.71,1132,15.91
2020-04-17 22:00:00+00:00,16.77,1191,13.7
2020-04-17 23:00:00+00:00,18.55,1220,17.03
2020-04-18 00:00:00+00:00,17.66,1214,17.49
2020-04-18 01:00:00+00:00,15.37,1191,16.58
2020-04-18 02:00:00+00:00,14.32,1154,16.5
2020-04-18 03:00:00+00:00,14.37,1111,14.62
2020-04-18 04:00:00+00:00,14.97,1071,13.63
2020-04-18 05:00:00+00:00,13.69,1013,13.8
2020-04-18 06:00:00+00:00,11.94,990,12.33
2020-04-18 07:00:00+00:00,11.0,976,10.71
2020-04-18 08:00:00+00:00,11.2,973,11.78
2020-04-18 09:00:00+00:00,11.71,985,14.41
2020-04-18 10:00:00+00:00,10.62,1008,15.51
2020-04-18 11:00:00+00:00,13.18,1030,14.95
2020-04-18 12:00:00+00:00,14.61,1065,15.75
2020-04-18 13:00:00+00:00,15.6,1110,16.72
2020-04-18 14:00:00+00:00,15.53,1122,16.22
2020-04-18 15:00:00+00:00,16.06,1131,93.97
2020-04-18 16:00:00+00:00,15.15,1129,24.41
2020-04-18 17:00:00+00:00,14.05,1100,21.11
2020-04-18 18:00:00+00:00,13.87,1081,20.3
2020-04-18 19:00:00+00:00,13.5,1061,19.37
2020-04-18 20:00:00+00:00,14.0,1051,21.93
2020-04-18 21:00:00+00:00,15.45,1069,22.96
2020-04-18 22:00:00+00:00,16.68,1115,26.58
2020-04-18 23:00:00+00:00,19.67,1134,31.17
2020-04-19 00:00:00+00:00,17.94,1156,37.89
2020-04-19 01:00:00+00:00,15.95,1160,38.25
2020-04-19 02:00:00+00:00,15.96,1129,119.2
2020-04-19 03:00:00+00:00,15.96,1085,28.39
2020-04-19 04:00:00+00:00,18.48,1040,36.02
2020-04-19 05:00:00+00:00,16.65,998,26.34
2020-04-19 06:00:00+00:00,16.39,970,5.02
2020-04-19 07:00:00+00:00,15.68,954,19.44
2020-04-19 08:00:00+00:00,17.06,951,41.13
2020-04-19 09:00:00+00:00,17.35,960,29.09
2020-04-19 10:00:00+00:00,16.17,977,35.0
2020-04-19 11:00:00+00:00,15.81,981,26.39
