date,DAP,LF,RTP
2020-09-24 05:00:00+00:00,13.49,4538,15.49
2020-09-24 06:00:00+00:00,13.16,4354,13.12
2020-09-24 07:00:00+00:00,12.42,4199,13.05
2020-09-24 08:00:00+00:00,12.71,4103,12.63
2020-09-24 09:00:00+00:00,13.66,4078,16.05
2020-09-24 10:00:00+00:00,17.35,4228,14.56
2020-09-24 11:00:00+00:00,17.93,4637,14.28
2020-09-24 12:00:00+00:00,18.81,5021,18.36
2020-09-24 13:00:00+00:00,19.54,5359,17.97
2020-09-24 14:00:00+00:00,19.46,5589,22.1
2020-09-24 15:00:00+00:00,21.2,5759,20.8
2020-09-24 16:00:00+00:00,21.78,5933,20.97
2020-09-24 17:00:00+00:00,22.83,6089,18.57
2020-09-24 18:00:00+00:00,23.18,6184,18.34
2020-09-24 19:00:00+00:00,23.0,6226,17.64
2020-09-24 20:00:00+00:00,25.07,6294,14.87
2020-09-24 21:00:00+00:00,26.37,6332,18.29
2020-09-24 22:00:00+00:00,25.18,6312,15.05
2020-09-24 23:00:00+00:00,24.66,6192,19.59
2020-09-25 00:00:00+00:00,21.89,6042,17.65
2020-09-25 01:00:00+00:00,18.19,5886,16.91
2020-09-25 02:00:00+00:00,16.57,5695,18.77
2020-09-25 03:00:00+00:00,15.11,5401,19.17
2020-09-25 04:00:00+00:00,17.46,5051,19.75
2020-09-25 05:00:00+00:00,15.78,4777,18.03
2020-09-25 06:00:00+00:00,15.15,4568,15.66
2020-09-25 07:00:00+00:00,14.59,4419,16.54
2020-09-25 08:00:00+00:00,14.29,4332,16.36
2020-09-25 09:00:00+00:00,15.44,4309,19.16
2020-09-25 10:00:00+00:00,17.95,4467,17.97
2020-09-25 11:00:00+00:00,19.91,4864,17.55
2020-09-25 12:00:00+00:00,20.36,5249,18.52
2020-09-25 13:00:00+00:00,21.86,5623,20.55
2020-09-25 14:00:00+00:00,21.86,5866,21.92
2020-09-25 15:00:00+00:00,21.86,6035,22.69
2020-09-25 16:00:00+00:00,22.79,6193,23.73
2020-09-25 17:00:00+00:00,23.52,6318,23.64
2020-09-25 18:00:00+00:00,24.18,6408,23.68
2020-09-25 19:00:00+00:00,24.87,6470,24.56
2020-09-25 20:00:00+00:00,27.31,6529,23.86
2020-09-25 21:00:00+00:00,28.45,6540,23.54
2020-09-25 22:00:00+00:00,27.13,6466,23.08
2020-09-25 23:00:00+00:00,25.98,6261,25.56
2020-09-26 00:00:00+00:00,23.25,6092,24.63
2020-09-26 01:00:00+00:00,19.67,5888,22.95
2020-09-26 02:00:00+00:00,18.39,5690,19.64
2020-09-26 03:00:00+00:00,16.6,5446,17.49
2020-09-26 04:00:00+00:00,17.57,5165,23.73
2020-09-26 05:00:00+00:00,16.78,4828,22.79
2020-09-26 06:00:00+00:00,15.22,4632,21.19
2020-09-26 07:00:00+00:00,14.21,4470,18.72
2020-09-26 08:00:00+00:00,14.3,4371,18.7
2020-09-26 09:00:00+00:00,14.91,4318,20.57
2020-09-26 10:00:00+00:00,15.27,4352,19.34
2020-09-26 11:00:00+00:00,16.9,4483,16.72
2020-09-26 12:00:00+00:00,16.47,4662,18.66
2020-09-26 13:00:00+00:00,16.96,4946,20.51
2020-09-26 14:00:00+00:00,17.01,5172,18.76
2020-09-26 15:00:00+00:00,17.91,5374,18.18
2020-09-26 16:00:00+00:00,18.19,5529,15.34
2020-09-26 17:00:00+00:00,18.73,5624,21.66
2020-09-26 18:00:00+00:00,19.0,5650,21.21
2020-09-26 19:00:00+00:00,21.94,5689,20.46
2020-09-26 20:00:00+00:00,23.93,5690,18.35
2020-09-26 21:00:00+00:00,25.58,5673,23.36
2020-09-26 22:00:00+00:00,25.67,5674,21.45
2020-09-26 23:00:00+00:00,25.65,5698,23.75
2020-09-27 00:00:00+00:00,22.0,5676,21.37
2020-09-27 01:00:00+00:00,19.17,5595,20.86
2020-09-27 02:00:00+00:00,17.4,5491,18.69
2020-09-27 03:00:00+00:00,17.09,5338,18.74
2020-09-27 04:00:00+00:00,16.73,5115,15.88
2020-09-27 05:00:00+00:00,15.2,4932,15.99
2020-09-27 06:00:00+00:00,14.5,4750,15.28
2020-09-27 07:00:00+00:00,14.77,4592,17.4
2020-09-27 08:00:00+00:00,14.22,4494,17.34
2020-09-27 09:00:00+00:00,14.56,4435,14.85
2020-09-27 10:00:00+00:00,14.74,4445,14.14
2020-09-27 11:00:00+00:00,14.93,4515,13.28
2020-09-27 12:00:00+00:00,14.91,4653,10.32
2020-09-27 13:00:00+00:00,16.34,4914,15.64
2020-09-27 14:00:00+00:00,17.21,5171,24.6
2020-09-27 15:00:00+00:00,17.93,5422,29.87
2020-09-27 16:00:00+00:00,19.91,5637,24.87
2020-09-27 17:00:00+00:00,21.13,5793,24.96
2020-09-27 18:00:00+00:00,21.55,5873,22.34
2020-09-27 19:00:00+00:00,22.9,5958,22.82
2020-09-27 20:00:00+00:00,24.7,6022,24.27
2020-09-27 21:00:00+00:00,26.66,6061,23.63
2020-09-27 22:00:00+00:00,26.65,6084,25.45
2020-09-27 23:00:00+00:00,25.78,6060,27.34
2020-09-28 00:00:00+00:00,23.2,6070,28.73
2020-09-28 01:00:00+00:00,20.39,5992,29.3
2020-09-28 02:00:00+00:00,18.08,5844,21.41
2020-09-28 03:00:00+00:00,17.13,5620,20.49
2020-09-28 04:00:00+00:00,17.73,5316,19.42
2020-09-28 05:00:00+00:00,16.57,5178,26.24
2020-09-28 06:00:00+00:00,15.8,4999,17.23
2020-09-28 07:00:00+00:00,15.25,4876,15.11
2020-09-28 08:00:00+00:00,15.63,4809,17.71
2020-09-28 09:00:00+00:00,17.28,4825,20.28
2020-09-28 10:00:00+00:00,19.42,5022,23.85
2020-09-28 11:00:00+00:00,21.82,5440,23.13
2020-09-28 12:00:00+00:00,23.56,5859,23.32
2020-09-28 13:00:00+00:00,23.89,6238,24.68
2020-09-28 14:00:00+00:00,23.66,6454,25.65
2020-09-28 15:00:00+00:00,24.17,6610,26.4
2020-09-28 16:00:00+00:00,25.1,6743,28.3
2020-09-28 17:00:00+00:00,25.1,6804,27.5
2020-09-28 18:00:00+00:00,25.1,6821,27.58
2020-09-28 19:00:00+00:00,25.11,6815,36.14
2020-09-28 20:00:00+00:00,28.34,6827,28.52
2020-09-28 21:00:00+00:00,30.12,6830,29.88
2020-09-28 22:00:00+00:00,29.66,6802,26.13
2020-09-28 23:00:00+00:00,28.08,6596,29.28
2020-09-29 00:00:00+00:00,23.92,6522,30.65
2020-09-29 01:00:00+00:00,21.86,6312,26.12
2020-09-29 02:00:00+00:00,19.64,6095,25.53
2020-09-29 03:00:00+00:00,18.5,5807,24.77
2020-09-29 04:00:00+00:00,17.63,5468,22.42
2020-09-29 05:00:00+00:00,16.96,5202,19.81
2020-09-29 06:00:00+00:00,15.04,5000,16.25
2020-09-29 07:00:00+00:00,14.95,4857,15.08
2020-09-29 08:00:00+00:00,15.14,4782,15.45
2020-09-29 09:00:00+00:00,16.38,4782,18.56
2020-09-29 10:00:00+00:00,19.89,4969,20.98
2020-09-29 11:00:00+00:00,22.26,5417,20.22
2020-09-29 12:00:00+00:00,23.64,5848,50.75
2020-09-29 13:00:00+00:00,25.49,6222,21.89
2020-09-29 14:00:00+00:00,24.86,6442,23.32
2020-09-29 15:00:00+00:00,25.12,6590,25.42
2020-09-29 16:00:00+00:00,25.27,6728,24.68
2020-09-29 17:00:00+00:00,25.97,6797,23.86
2020-09-29 18:00:00+00:00,26.48,6828,23.99
2020-09-29 19:00:00+00:00,26.27,6843,25.92
2020-09-29 20:00:00+00:00,26.89,6898,24.12
2020-09-29 21:00:00+00:00,29.35,6932,21.57
2020-09-29 22:00:00+00:00,26.14,6934,22.23
2020-09-29 23:00:00+00:00,25.92,6753,24.91
2020-09-30 00:00:00+00:00,23.93,6680,22.45
2020-09-30 01:00:00+00:00,23.17,6507,19.8
2020-09-30 02:00:00+00:00,19.58,6302,19.89
2020-09-30 03:00:00+00:00,17.67,6023,20.76
2020-09-30 04:00:00+00:00,18.25,5680,18.74
2020-09-30 05:00:00+00:00,17.29,5266,15.33
2020-09-30 06:00:00+00:00,15.94,5062,15.92
2020-09-30 07:00:00+00:00,15.19,4918,15.04
2020-09-30 08:00:00+00:00,15.33,4832,14.9
2020-09-30 09:00:00+00:00,16.31,4813,13.94
2020-09-30 10:00:00+00:00,18.66,4954,14.54
2020-09-30 11:00:00+00:00,22.56,5306,14.52
2020-09-30 12:00:00+00:00,23.74,5638,16.32
2020-09-30 13:00:00+00:00,24.14,5880,15.46
2020-09-30 14:00:00+00:00,23.64,5992,15.46
2020-09-30 15:00:00+00:00,23.46,6021,17.53
2020-09-30 16:00:00+00:00,23.02,6042,15.38
2020-09-30 17:00:00+00:00,22.79,6034,15.99
2020-09-30 18:00:00+00:00,22.82,6021,15.91
2020-09-30 19:00:00+00:00,22.8,5998,17.88
2020-09-30 20:00:00+00:00,23.68,5986,18.11
2020-09-30 21:00:00+00:00,24.32,5969,16.56
2020-09-30 22:00:00+00:00,24.23,5930,14.29
2020-09-30 23:00:00+00:00,24.6,5742,15.23
2020-10-01 00:00:00+00:00,22.03,5670,14.25
2020-10-01 01:00:00+00:00,20.18,5482,14.04
2020-10-01 02:00:00+00:00,18.39,5291,13.57
2020-10-01 03:00:00+00:00,16.51,5059,12.17
2020-10-01 04:00:00+00:00,16.0,4801,11.54
2020-10-01 05:00:00+00:00,13.86,4576,8.88
2020-10-01 06:00:00+00:00,13.0,4435,6.37
2020-10-01 07:00:00+00:00,12.83,4342,7.23
2020-10-01 08:00:00+00:00,12.63,4296,5.67
2020-10-01 09:00:00+00:00,14.54,4296,9.83
2020-10-01 10:00:00+00:00,17.46,4436,12.67
2020-10-01 11:00:00+00:00,20.22,4750,14.25
2020-10-01 12:00:00+00:00,20.58,5100,13.45
2020-10-01 13:00:00+00:00,20.73,5357,15.02
2020-10-01 14:00:00+00:00,18.7,5501,16.03
2020-10-01 15:00:00+00:00,18.95,5589,15.92
2020-10-01 16:00:00+00:00,19.11,5677,17.46
2020-10-01 17:00:00+00:00,18.54,5722,16.52
2020-10-01 18:00:00+00:00,19.72,5762,18.03
2020-10-01 19:00:00+00:00,19.69,5808,17.39
2020-10-01 20:00:00+00:00,21.91,5867,18.27
2020-10-01 21:00:00+00:00,22.54,5869,26.84
2020-10-01 22:00:00+00:00,22.54,5806,19.08
2020-10-01 23:00:00+00:00,22.54,5591,20.01
2020-10-02 00:00:00+00:00,20.54,5549,19.36
2020-10-02 01:00:00+00:00,17.4,5393,17.53
2020-10-02 02:00:00+00:00,16.38,5236,15.4
2020-10-02 03:00:00+00:00,15.11,5029,13.57
2020-10-02 04:00:00+00:00,13.83,4775,12.55
2020-10-02 05:00:00+00:00,12.74,4375,12.8
2020-10-02 06:00:00+00:00,12.22,4213,12.26
2020-10-02 07:00:00+00:00,12.05,4101,10.61
2020-10-02 08:00:00+00:00,12.3,4051,11.3
2020-10-02 09:00:00+00:00,13.12,4036,12.63
2020-10-02 10:00:00+00:00,15.39,4157,13.7
2020-10-02 11:00:00+00:00,16.34,4501,14.59
2020-10-02 12:00:00+00:00,18.61,4857,17.01
2020-10-02 13:00:00+00:00,18.66,5100,19.61
2020-10-02 14:00:00+00:00,18.47,5248,42.12
2020-10-02 15:00:00+00:00,17.77,5321,17.1
2020-10-02 16:00:00+00:00,18.08,5398,14.66
2020-10-02 17:00:00+00:00,18.35,5421,15.46
2020-10-02 18:00:00+00:00,17.5,5426,15.45
2020-10-02 19:00:00+00:00,17.31,5413,15.82
2020-10-02 20:00:00+00:00,18.25,5419,13.94
2020-10-02 21:00:00+00:00,19.43,5411,14.29
2020-10-02 22:00:00+00:00,19.43,5361,17.25
2020-10-02 23:00:00+00:00,19.89,5213,17.66
2020-10-03 00:00:00+00:00,18.08,5189,16.36
2020-10-03 01:00:00+00:00,16.25,5068,15.34
2020-10-03 02:00:00+00:00,14.64,4921,14.0
2020-10-03 03:00:00+00:00,14.37,4731,15.15
2020-10-03 04:00:00+00:00,14.72,4506,17.89
2020-10-03 05:00:00+00:00,13.47,4260,15.6
2020-10-03 06:00:00+00:00,12.4,4063,15.16
2020-10-03 07:00:00+00:00,11.58,3938,13.9
2020-10-03 08:00:00+00:00,11.78,3861,15.49
2020-10-03 09:00:00+00:00,13.05,3830,15.93
2020-10-03 10:00:00+00:00,12.52,3872,17.18
2020-10-03 11:00:00+00:00,14.02,3972,16.8
2020-10-03 12:00:00+00:00,14.91,4108,18.82
2020-10-03 13:00:00+00:00,15.51,4300,18.29
2020-10-03 14:00:00+00:00,14.71,4488,17.96
2020-10-03 15:00:00+00:00,14.43,4619,17.07
2020-10-03 16:00:00+00:00,14.12,4707,16.92
2020-10-03 17:00:00+00:00,13.42,4748,17.73
2020-10-03 18:00:00+00:00,12.82,4735,15.87
2020-10-03 19:00:00+00:00,12.81,4702,14.87
2020-10-03 20:00:00+00:00,14.27,4720,14.92
2020-10-03 21:00:00+00:00,16.99,4755,18.61
2020-10-03 22:00:00+00:00,18.12,4731,21.4
2020-10-03 23:00:00+00:00,18.93,4755,22.54
2020-10-04 00:00:00+00:00,17.26,4831,21.42
2020-10-04 01:00:00+00:00,15.21,4801,28.89
2020-10-04 02:00:00+00:00,13.69,4732,18.78
2020-10-04 03:00:00+00:00,12.56,4608,17.41
2020-10-04 04:00:00+00:00,17.02,4419,13.64
2020-10-04 05:00:00+00:00,15.55,4179,13.23
2020-10-04 06:00:00+00:00,13.9,4019,13.03
2020-10-04 07:00:00+00:00,13.12,3885,10.7
2020-10-04 08:00:00+00:00,12.45,3792,10.36
2020-10-04 09:00:00+00:00,13.22,3740,10.38
2020-10-04 10:00:00+00:00,12.37,3755,9.99
2020-10-04 11:00:00+00:00,13.19,3800,10.38
2020-10-04 12:00:00+00:00,12.53,3868,12.86
2020-10-04 13:00:00+00:00,13.58,4028,14.69
2020-10-04 14:00:00+00:00,14.11,4222,17.35
2020-10-04 15:00:00+00:00,13.07,4379,15.92
2020-10-04 16:00:00+00:00,12.79,4496,15.71
2020-10-04 17:00:00+00:00,12.76,4567,14.45
2020-10-04 18:00:00+00:00,12.56,4600,14.36
2020-10-04 19:00:00+00:00,12.76,4592,15.45
2020-10-04 20:00:00+00:00,15.01,4627,19.11
2020-10-04 21:00:00+00:00,17.55,4680,21.01
2020-10-04 22:00:00+00:00,19.34,4683,22.24
2020-10-04 23:00:00+00:00,19.62,4744,22.44
2020-10-05 00:00:00+00:00,18.09,4845,21.95
2020-10-05 01:00:00+00:00,15.71,4818,28.91
2020-10-05 02:00:00+00:00,13.69,4717,14.59
2020-10-05 03:00:00+00:00,12.61,4541,11.76
2020-10-05 04:00:00+00:00,13.6,4294,11.78
2020-10-05 05:00:00+00:00,11.46,4065,12.22
2020-10-05 06:00:00+00:00,10.62,3924,11.1
2020-10-05 07:00:00+00:00,10.6,3830,10.78
2020-10-05 08:00:00+00:00,10.71,3791,10.93
2020-10-05 09:00:00+00:00,13.17,3797,14.75
2020-10-05 10:00:00+00:00,16.07,3975,14.79
2020-10-05 11:00:00+00:00,18.62,4392,17.59
2020-10-05 12:00:00+00:00,20.95,4805,19.01
2020-10-05 13:00:00+00:00,22.1,5118,18.91
2020-10-05 14:00:00+00:00,20.98,5296,20.43
2020-10-05 15:00:00+00:00,19.41,5384,22.15
2020-10-05 16:00:00+00:00,18.23,5479,24.87
2020-10-05 17:00:00+00:00,18.76,5515,30.55
2020-10-05 18:00:00+00:00,18.58,5543,33.06
2020-10-05 19:00:00+00:00,18.11,5550,21.72
2020-10-05 20:00:00+00:00,18.79,5594,21.4
2020-10-05 21:00:00+00:00,20.86,5624,27.31
2020-10-05 22:00:00+00:00,21.76,5587,22.58
2020-10-05 23:00:00+00:00,21.82,5486,22.61
2020-10-06 00:00:00+00:00,19.17,5449,21.05
2020-10-06 01:00:00+00:00,17.14,5309,16.02
2020-10-06 02:00:00+00:00,14.0,5109,13.7
2020-10-06 03:00:00+00:00,13.05,4840,11.86
2020-10-06 04:00:00+00:00,12.47,4525,10.83
2020-10-06 05:00:00+00:00,10.83,4227,10.87
2020-10-06 06:00:00+00:00,9.59,4059,10.3
2020-10-06 07:00:00+00:00,8.73,3945,10.74
2020-10-06 08:00:00+00:00,9.72,3889,10.2
2020-10-06 09:00:00+00:00,10.6,3881,10.57
2020-10-06 10:00:00+00:00,13.51,4045,10.76
2020-10-06 11:00:00+00:00,17.85,4468,13.62
2020-10-06 12:00:00+00:00,20.32,4893,17.72
2020-10-06 13:00:00+00:00,20.96,5199,11.85
2020-10-06 14:00:00+00:00,20.8,5379,11.81
2020-10-06 15:00:00+00:00,20.85,5469,12.26
2020-10-06 16:00:00+00:00,20.7,5570,12.86
2020-10-06 17:00:00+00:00,20.67,5621,13.09
2020-10-06 18:00:00+00:00,20.67,5664,13.32
2020-10-06 19:00:00+00:00,20.7,5685,13.96
2020-10-06 20:00:00+00:00,21.3,5731,22.67
2020-10-06 21:00:00+00:00,21.49,5765,22.9
2020-10-06 22:00:00+00:00,22.32,5709,19.82
2020-10-06 23:00:00+00:00,21.68,5571,27.64
2020-10-07 00:00:00+00:00,19.54,5519,14.72
2020-10-07 01:00:00+00:00,17.11,5363,12.75
2020-10-07 02:00:00+00:00,14.35,5151,10.55
2020-10-07 03:00:00+00:00,13.54,4873,10.81
2020-10-07 04:00:00+00:00,14.5,4556,14.34
2020-10-07 05:00:00+00:00,13.53,4276,11.43
2020-10-07 06:00:00+00:00,12.45,4113,13.74
2020-10-07 07:00:00+00:00,11.57,4003,11.37
2020-10-07 08:00:00+00:00,11.77,3949,11.67
2020-10-07 09:00:00+00:00,14.89,3940,12.31
2020-10-07 10:00:00+00:00,15.8,4097,14.99
2020-10-07 11:00:00+00:00,19.08,4513,13.22
2020-10-07 12:00:00+00:00,21.53,4938,14.62
2020-10-07 13:00:00+00:00,23.25,5269,13.49
2020-10-07 14:00:00+00:00,23.58,5479,13.77
2020-10-07 15:00:00+00:00,23.82,5606,14.44
2020-10-07 16:00:00+00:00,23.55,5734,21.17
2020-10-07 17:00:00+00:00,23.78,5813,27.27
2020-10-07 18:00:00+00:00,23.8,5871,24.58
2020-10-07 19:00:00+00:00,24.27,5881,22.69
2020-10-07 20:00:00+00:00,24.31,5904,18.93
2020-10-07 21:00:00+00:00,26.23,5916,13.1
2020-10-07 22:00:00+00:00,25.14,5850,13.51
2020-10-07 23:00:00+00:00,25.36,5646,13.27
2020-10-08 00:00:00+00:00,21.62,5555,12.72
2020-10-08 01:00:00+00:00,18.68,5351,11.09
2020-10-08 02:00:00+00:00,16.63,5116,9.67
2020-10-08 03:00:00+00:00,14.81,4831,10.01
2020-10-08 04:00:00+00:00,14.6,4517,13.0
2020-10-08 05:00:00+00:00,13.21,4282,9.84
2020-10-08 06:00:00+00:00,12.93,4115,11.1
2020-10-08 07:00:00+00:00,11.22,3986,11.58
2020-10-08 08:00:00+00:00,11.09,3914,9.3
2020-10-08 09:00:00+00:00,13.79,3891,10.81
2020-10-08 10:00:00+00:00,16.14,4026,12.34
2020-10-08 11:00:00+00:00,17.51,4427,25.94
2020-10-08 12:00:00+00:00,19.97,4811,25.1
2020-10-08 13:00:00+00:00,20.41,5111,14.26
2020-10-08 14:00:00+00:00,19.12,5280,13.99
2020-10-08 15:00:00+00:00,17.58,5372,16.04
2020-10-08 16:00:00+00:00,16.84,5456,15.51
2020-10-08 17:00:00+00:00,16.87,5486,15.02
2020-10-08 18:00:00+00:00,17.16,5505,13.46
2020-10-08 19:00:00+00:00,17.26,5486,14.69
2020-10-08 20:00:00+00:00,19.49,5495,15.25
2020-10-08 21:00:00+00:00,20.66,5509,95.86
2020-10-08 22:00:00+00:00,22.85,5481,22.47
2020-10-08 23:00:00+00:00,24.25,5410,56.19
2020-10-09 00:00:00+00:00,18.94,5332,19.33
2020-10-09 01:00:00+00:00,16.41,5187,14.01
2020-10-09 02:00:00+00:00,14.64,4984,13.57
2020-10-09 03:00:00+00:00,14.46,4702,13.27
2020-10-09 04:00:00+00:00,14.67,4396,13.77
2020-10-09 05:00:00+00:00,13.45,4115,13.57
2020-10-09 06:00:00+00:00,13.09,3920,13.38
2020-10-09 07:00:00+00:00,12.83,3799,12.96
2020-10-09 08:00:00+00:00,13.12,3732,12.64
2020-10-09 09:00:00+00:00,12.64,3735,13.22
2020-10-09 10:00:00+00:00,16.39,3904,15.39
2020-10-09 11:00:00+00:00,17.93,4309,16.94
2020-10-09 12:00:00+00:00,19.02,4698,18.73
2020-10-09 13:00:00+00:00,19.29,5030,16.31
2020-10-09 14:00:00+00:00,18.91,5214,13.46
2020-10-09 15:00:00+00:00,18.28,5318,13.87
2020-10-09 16:00:00+00:00,18.14,5415,13.56
2020-10-09 17:00:00+00:00,17.83,5458,13.76
2020-10-09 18:00:00+00:00,17.83,5476,13.3
2020-10-09 19:00:00+00:00,17.84,5440,13.8
2020-10-09 20:00:00+00:00,19.0,5445,17.02
2020-10-09 21:00:00+00:00,19.97,5469,15.87
2020-10-09 22:00:00+00:00,19.88,5442,17.46
2020-10-09 23:00:00+00:00,20.34,5339,16.45
2020-10-10 00:00:00+00:00,16.33,5251,13.91
2020-10-10 01:00:00+00:00,15.79,5074,17.12
2020-10-10 02:00:00+00:00,14.36,4885,12.02
2020-10-10 03:00:00+00:00,13.78,4670,11.46
2020-10-10 04:00:00+00:00,14.12,4438,15.88
2020-10-10 05:00:00+00:00,11.06,4213,11.44
2020-10-10 06:00:00+00:00,12.54,4073,10.64
2020-10-10 07:00:00+00:00,11.71,3971,10.51
2020-10-10 08:00:00+00:00,11.13,3897,10.88
2020-10-10 09:00:00+00:00,11.02,3867,10.09
2020-10-10 10:00:00+00:00,10.99,3911,11.97
2020-10-10 11:00:00+00:00,12.0,4028,10.77
2020-10-10 12:00:00+00:00,12.93,4177,9.71
2020-10-10 13:00:00+00:00,14.03,4408,10.55
2020-10-10 14:00:00+00:00,13.95,4616,11.0
2020-10-10 15:00:00+00:00,15.16,4812,10.72
2020-10-10 16:00:00+00:00,15.07,4996,7.96
2020-10-10 17:00:00+00:00,15.08,5120,6.82
2020-10-10 18:00:00+00:00,15.11,5179,8.01
2020-10-10 19:00:00+00:00,15.49,5236,8.36
2020-10-10 20:00:00+00:00,15.86,5284,8.63
2020-10-10 21:00:00+00:00,20.13,5341,7.73
2020-10-10 22:00:00+00:00,20.24,5363,8.89
2020-10-10 23:00:00+00:00,20.62,5395,9.17
2020-10-11 00:00:00+00:00,18.15,5420,12.0
2020-10-11 01:00:00+00:00,14.75,5327,11.77
2020-10-11 02:00:00+00:00,14.13,5241,11.87
2020-10-11 03:00:00+00:00,12.77,5129,10.38
2020-10-11 04:00:00+00:00,15.41,4975,12.45
2020-10-11 05:00:00+00:00,13.17,4695,10.88
2020-10-11 06:00:00+00:00,12.34,4539,8.89
2020-10-11 07:00:00+00:00,12.2,4377,7.82
2020-10-11 08:00:00+00:00,12.53,4253,6.85
2020-10-11 09:00:00+00:00,12.29,4174,5.65
2020-10-11 10:00:00+00:00,11.66,4173,8.01
2020-10-11 11:00:00+00:00,11.94,4195,6.27
2020-10-11 12:00:00+00:00,12.38,4274,7.06
2020-10-11 13:00:00+00:00,13.49,4475,7.11
2020-10-11 14:00:00+00:00,14.1,4679,11.19
2020-10-11 15:00:00+00:00,14.13,4853,9.93
2020-10-11 16:00:00+00:00,13.8,4984,8.48
2020-10-11 17:00:00+00:00,14.6,5054,8.05
2020-10-11 18:00:00+00:00,14.5,5048,10.16
2020-10-11 19:00:00+00:00,14.79,5013,11.16
2020-10-11 20:00:00+00:00,15.28,4980,12.33
2020-10-11 21:00:00+00:00,18.28,4961,12.9
2020-10-11 22:00:00+00:00,19.98,4966,16.68
2020-10-11 23:00:00+00:00,20.2,5114,17.74
2020-10-12 00:00:00+00:00,18.28,5141,14.35
2020-10-12 01:00:00+00:00,16.28,5024,19.42
2020-10-12 02:00:00+00:00,14.64,4876,11.79
2020-10-12 03:00:00+00:00,12.66,4659,7.8
2020-10-12 04:00:00+00:00,14.04,4365,8.59
2020-10-12 05:00:00+00:00,11.3,4158,8.08
2020-10-12 06:00:00+00:00,11.0,4043,8.06
2020-10-12 07:00:00+00:00,10.93,3953,8.64
2020-10-12 08:00:00+00:00,11.01,3905,10.14
2020-10-12 09:00:00+00:00,11.55,3899,10.37
2020-10-12 10:00:00+00:00,14.37,3994,13.38
2020-10-12 11:00:00+00:00,16.75,4200,14.25
2020-10-12 12:00:00+00:00,18.31,4434,26.1
2020-10-12 13:00:00+00:00,20.43,4705,21.53
2020-10-12 14:00:00+00:00,20.0,4883,30.05
2020-10-12 15:00:00+00:00,19.96,5009,15.58
2020-10-12 16:00:00+00:00,19.4,5121,18.36
2020-10-12 17:00:00+00:00,18.44,5185,22.22
2020-10-12 18:00:00+00:00,18.86,5201,22.25
2020-10-12 19:00:00+00:00,17.86,5213,24.17
2020-10-12 20:00:00+00:00,18.7,5220,25.01
2020-10-12 21:00:00+00:00,23.97,5252,27.08
2020-10-12 22:00:00+00:00,25.04,5303,30.75
2020-10-12 23:00:00+00:00,25.23,5279,29.71
2020-10-13 00:00:00+00:00,21.29,5280,14.13
2020-10-13 01:00:00+00:00,16.61,5095,13.62
2020-10-13 02:00:00+00:00,13.86,4898,11.26
2020-10-13 03:00:00+00:00,12.01,4665,12.0
2020-10-13 04:00:00+00:00,13.13,4425,12.23
2020-10-13 05:00:00+00:00,11.25,4170,11.7
2020-10-13 06:00:00+00:00,11.22,4020,10.83
2020-10-13 07:00:00+00:00,11.11,3946,9.24
2020-10-13 08:00:00+00:00,10.6,3914,10.54
2020-10-13 09:00:00+00:00,11.25,3941,11.55
2020-10-13 10:00:00+00:00,15.0,4143,17.68
2020-10-13 11:00:00+00:00,18.3,4545,17.74
2020-10-13 12:00:00+00:00,19.97,4965,151.88
2020-10-13 13:00:00+00:00,20.42,5308,45.75
2020-10-13 14:00:00+00:00,20.42,5507,90.08
2020-10-13 15:00:00+00:00,20.42,5630,34.63
2020-10-13 16:00:00+00:00,20.42,5722,36.75
2020-10-13 17:00:00+00:00,20.42,5766,25.02
2020-10-13 18:00:00+00:00,20.42,5751,21.99
2020-10-13 19:00:00+00:00,19.18,5663,15.61
2020-10-13 20:00:00+00:00,20.42,5664,21.07
2020-10-13 21:00:00+00:00,23.42,5655,26.06
2020-10-13 22:00:00+00:00,24.89,5643,25.87
2020-10-13 23:00:00+00:00,25.7,5539,24.01
2020-10-14 00:00:00+00:00,20.36,5481,13.28
2020-10-14 01:00:00+00:00,17.17,5257,11.89
2020-10-14 02:00:00+00:00,15.48,5025,12.68
2020-10-14 03:00:00+00:00,12.77,4747,12.03
2020-10-14 04:00:00+00:00,16.24,4456,11.61
2020-10-14 05:00:00+00:00,14.47,4191,11.39
2020-10-14 06:00:00+00:00,13.47,4015,10.86
2020-10-14 07:00:00+00:00,13.39,3899,10.02
2020-10-14 08:00:00+00:00,13.76,3836,11.2
2020-10-14 09:00:00+00:00,15.27,3839,14.16
2020-10-14 10:00:00+00:00,17.16,4012,15.87
2020-10-14 11:00:00+00:00,19.11,4421,29.59
2020-10-14 12:00:00+00:00,20.9,4821,17.84
2020-10-14 13:00:00+00:00,20.67,5112,17.61
2020-10-14 14:00:00+00:00,20.04,5283,15.99
2020-10-14 15:00:00+00:00,19.43,5380,16.84
2020-10-14 16:00:00+00:00,19.4,5472,18.28
2020-10-14 17:00:00+00:00,19.17,5530,17.32
2020-10-14 18:00:00+00:00,18.92,5555,17.47
2020-10-14 19:00:00+00:00,19.41,5559,17.9
2020-10-14 20:00:00+00:00,20.32,5608,20.53
2020-10-14 21:00:00+00:00,22.79,5655,19.78
2020-10-14 22:00:00+00:00,25.84,5680,22.45
2020-10-14 23:00:00+00:00,26.28,5611,25.0
