date,DAP,LF,RTP
2019-02-22 05:00:00+00:00,2.8724340572094973,1553,6.396812981743395
2019-02-22 06:00:00+00:00,2.8724340572094973,1512,6.390928350020302
2019-02-22 07:00:00+00:00,2.859912550411456,1493,6.3974795040215815
2019-02-22 08:00:00+00:00,2.894253104604137,1488,6.393072224888842
2019-02-22 09:00:00+00:00,2.8992213731731473,1513,6.398361962307771
2019-02-22 10:00:00+00:00,3.0430928449138284,1589,6.401104262737446
2019-02-22 11:00:00+00:00,3.2842889634164325,1726,6.407655263022214
2019-02-22 12:00:00+00:00,3.3141860046725253,1797,6.411769005412786
2019-02-22 13:00:00+00:00,3.294354286044106,1826,6.411309106910847
2019-02-22 14:00:00+00:00,3.2607852279454104,1837,6.413852322412054
2019-02-22 15:00:00+00:00,3.233173129569025,1836,6.411325535499879
2019-02-22 16:00:00+00:00,3.1797191096670065,1819,6.408940567882282
2019-02-22 17:00:00+00:00,3.1095072878128356,1790,6.409516770721618
2019-02-22 18:00:00+00:00,3.0726933146901194,1782,6.406368304027268
2019-02-22 19:00:00+00:00,3.031099417391282,1760,6.407770678394021
2019-02-22 20:00:00+00:00,3.021887231030842,1735,6.4041535003054655
2019-02-22 21:00:00+00:00,3.077312260546414,1732,6.408133325723472
2019-02-22 22:00:00+00:00,3.2156706939192525,1762,6.410766812004168
2019-02-22 23:00:00+00:00,3.3850679997322715,1851,6.426148593885366
2019-02-23 00:00:00+00:00,3.2604015716966988,1850,6.433116925977859
2019-02-23 01:00:00+00:00,3.2035591207563074,1812,6.413262216503706
2019-02-23 02:00:00+00:00,3.1637858585502405,1761,6.408578213231942
2019-02-23 03:00:00+00:00,3.069911671728242,1687,6.40678097126652
2019-02-23 04:00:00+00:00,3.022374204500412,1593,6.408561739445854
2019-02-23 05:00:00+00:00,2.976039640208255,1534,6.4095661440912775
2019-02-23 06:00:00+00:00,2.9014215940827497,1494,6.408578213231942
2019-02-23 07:00:00+00:00,2.8507065015037334,1471,6.405525934441504
2019-02-23 08:00:00+00:00,2.8069901489571136,1460,6.406698451441086
2019-02-23 09:00:00+00:00,2.808800104202353,1468,6.407341925563456
2019-02-23 10:00:00+00:00,3.018960399673198,1500,6.409714249575566
2019-02-23 11:00:00+00:00,2.8290871961450437,1552,6.408331077940589
2019-02-23 12:00:00+00:00,2.9856819377004893,1573,6.4098787855023565
2019-02-23 13:00:00+00:00,2.9739977814079848,1615,6.405410259685737
2019-02-23 14:00:00+00:00,3.0689827352935835,1639,6.402099601317654
2019-02-23 15:00:00+00:00,3.056827372913802,1639,6.406252726676998
2019-02-23 16:00:00+00:00,3.041183536457908,1618,6.406087593000912
2019-02-23 17:00:00+00:00,2.95699144523756,1591,6.405360680693998
2019-02-23 18:00:00+00:00,2.859912550411456,1570,6.405476361184612
2019-02-23 19:00:00+00:00,2.8118094353930623,1552,6.40562507358337
2019-02-23 20:00:00+00:00,2.7942278973432626,1541,6.404418212515208
2019-02-23 21:00:00+00:00,2.876948737564024,1551,6.400672641494981
2019-02-23 22:00:00+00:00,2.9882040071331994,1598,6.402099601317654
2019-02-23 23:00:00+00:00,3.040705639196722,1697,6.408067399626602
2019-02-24 00:00:00+00:00,2.9907197317304464,1704,6.403739747144695
2019-02-24 01:00:00+00:00,2.930126516455997,1677,6.403574197934815
2019-02-24 02:00:00+00:00,2.825536896557877,1633,6.4081168446067105
2019-02-24 03:00:00+00:00,2.68580459215489,1575,6.3913809562857296
2019-02-24 04:00:00+00:00,2.6720775406433925,1500,6.387905728451503
2019-02-24 05:00:00+00:00,2.365559892155434,1441,6.392369272459814
2019-02-24 06:00:00+00:00,2.303584593327129,1405,6.376862993065832
2019-02-24 07:00:00+00:00,2.280339484046726,1382,6.384907679988821
2019-02-24 08:00:00+00:00,2.269028309465203,1370,6.3875524934035495
2019-02-24 09:00:00+00:00,2.2460147415056513,1374,6.3959625210259405
2019-02-24 10:00:00+00:00,2.2762411176544437,1392,6.375978368463214
2019-02-24 11:00:00+00:00,2.295560478057081,1426,6.374530660272667
2019-02-24 12:00:00+00:00,2.263844264677615,1446,6.374667004542158
2019-02-24 13:00:00+00:00,2.409644165287453,1491,6.374121515890137
2019-02-24 14:00:00+00:00,2.5703195276361304,1532,6.386357297611111
2019-02-24 15:00:00+00:00,2.599722324216582,1556,6.387182303761266
2019-02-24 16:00:00+00:00,2.5945081597030812,1568,6.388124335254408
2019-02-24 17:00:00+00:00,2.5710843460290524,1575,6.3901567709287175
2019-02-24 18:00:00+00:00,2.5945081597030812,1577,6.399409910172628
2019-02-24 19:00:00+00:00,2.5937610547000824,1577,6.397096307995467
2019-02-24 20:00:00+00:00,2.5937610547000824,1582,6.385717028002043
2019-02-24 21:00:00+00:00,2.626116818339524,1607,6.513037213970609
2019-02-24 22:00:00+00:00,2.780060737078482,1651,6.410257115427008
2019-02-24 23:00:00+00:00,2.866761892257031,1738,6.424901438290894
2019-02-25 00:00:00+00:00,2.7523860149222616,1746,6.462155440133854
2019-02-25 01:00:00+00:00,2.7206373166076814,1721,6.401585466752341
2019-02-25 02:00:00+00:00,2.5855058483441162,1678,6.41660155501361
2019-02-25 03:00:00+00:00,2.336986519711378,1623,6.41517878888401
2019-02-25 04:00:00+00:00,2.3184584421503356,1560,6.396362827933244
2019-02-25 05:00:00+00:00,2.3105532626432224,1498,6.415146057802572
2019-02-25 06:00:00+00:00,2.2460147415056513,1471,6.4187563764422535
2019-02-25 07:00:00+00:00,2.2460147415056513,1459,6.415931308223277
2019-02-25 08:00:00+00:00,2.247072383063787,1458,6.413950639550449
2019-02-25 09:00:00+00:00,2.305580601973844,1488,6.408083881558285
2019-02-25 10:00:00+00:00,2.4033349960941885,1569,6.409269867300751
2019-02-25 11:00:00+00:00,2.825536896557877,1710,6.387905728451503
2019-02-25 12:00:00+00:00,2.9236990706541595,1797,6.383202534596146
2019-02-25 13:00:00+00:00,2.9215473753646144,1844,6.402315127492484
2019-02-25 14:00:00+00:00,2.88703285663065,1875,6.439286471294971
2019-02-25 15:00:00+00:00,2.884800712846709,1895,6.4533572465147895
2019-02-25 16:00:00+00:00,2.8831233291713367,1897,6.432087639471959
2019-02-25 17:00:00+00:00,2.8831233291713367,1885,6.413540921021343
2019-02-25 18:00:00+00:00,2.843163674909384,1887,6.412359992871504
2019-02-25 19:00:00+00:00,2.7843937676895436,1876,6.414327432392566
2019-02-25 20:00:00+00:00,2.8355635214011694,1858,6.4122779321629455
2019-02-25 21:00:00+00:00,2.940219563623732,1861,6.405112748857454
2019-02-25 22:00:00+00:00,3.202746442938317,1891,6.410914739782809
2019-02-25 23:00:00+00:00,3.350605595546095,1987,6.428573660550607
2019-02-26 00:00:00+00:00,3.299902663510574,1992,6.475448124905876
2019-02-26 01:00:00+00:00,3.193352867637115,1948,6.423246963533519
2019-02-26 02:00:00+00:00,3.0339909856710814,1878,6.4486836767859606
2019-02-26 03:00:00+00:00,2.8553201198372458,1785,6.412770195435279
2019-02-26 04:00:00+00:00,2.8094026953624978,1681,6.439829489531367
2019-02-26 05:00:00+00:00,3.2051824977361982,1612,6.421150611878899
2019-02-26 06:00:00+00:00,3.1535903581695712,1578,6.421508440190189
2019-02-26 07:00:00+00:00,3.08557297755378,1561,6.418348622589447
2019-02-26 08:00:00+00:00,3.157425862551978,1557,6.411555507411466
2019-02-26 09:00:00+00:00,3.1424266527047946,1581,6.419929779445207
2019-02-26 10:00:00+00:00,3.417726683613366,1653,6.424090763278519
2019-02-26 11:00:00+00:00,3.538347219809389,1780,6.432152000925907
2019-02-26 12:00:00+00:00,3.640476714885769,1849,6.4436064767381716
2019-02-26 13:00:00+00:00,3.5652983923425814,1880,6.444909967734713
2019-02-26 14:00:00+00:00,3.4604092412940015,1896,6.415473320417375
2019-02-26 15:00:00+00:00,3.3343450746743146,1905,6.421150611878899
2019-02-26 16:00:00+00:00,3.326832966373293,1899,6.422970951419707
2019-02-26 17:00:00+00:00,3.3210713371828704,1880,6.411752584107784
2019-02-26 18:00:00+00:00,3.195811885269649,1878,6.405377207297699
2019-02-26 19:00:00+00:00,3.1896529661912973,1865,6.406533391358841
2019-02-26 20:00:00+00:00,3.1949928844048685,1845,6.411210529708389
2019-02-26 21:00:00+00:00,3.3826939100975957,1845,6.411719740688782
2019-02-26 22:00:00+00:00,3.6095656473942106,1871,6.4241069832209385
2019-02-26 23:00:00+00:00,3.7871398232814557,1966,6.439430240114957
2019-02-27 00:00:00+00:00,3.662792119350618,1974,6.434562570022997
2019-02-27 01:00:00+00:00,3.563882963939251,1937,6.435813773266112
2019-02-27 02:00:00+00:00,3.4346321577483927,1874,6.424982469658182
2019-02-27 03:00:00+00:00,3.1497400860333387,1789,6.419718016846577
2019-02-27 04:00:00+00:00,3.2256528091472245,1694,6.415555119339311
2019-02-27 05:00:00+00:00,3.587676948604774,1630,6.401767931856395
2019-02-27 06:00:00+00:00,3.4262151446374434,1596,6.410914739782809
2019-02-27 07:00:00+00:00,3.4108176250391455,1578,6.410207776161989
2019-02-27 08:00:00+00:00,3.4183822064162563,1573,6.414442080300777
2019-02-27 09:00:00+00:00,3.508855256368665,1595,6.408693522136388
2019-02-27 10:00:00+00:00,3.609024228864472,1666,6.414311053046921
2019-02-27 11:00:00+00:00,3.933980172780188,1793,6.431395492097424
2019-02-27 12:00:00+00:00,3.935348830731643,1863,6.429251626678271
2019-02-27 13:00:00+00:00,3.767228420524913,1894,6.419229162710913
2019-02-27 14:00:00+00:00,3.7546671946519394,1909,6.415146057802572
2019-02-27 15:00:00+00:00,3.745968421098063,1916,6.416421776794075
2019-02-27 16:00:00+00:00,3.6251406131469293,1910,6.418658530679712
2019-02-27 17:00:00+00:00,3.3648791189880436,1887,6.418740069479996
2019-02-27 18:00:00+00:00,3.3474449256629084,1887,6.4181038904475525
2019-02-27 19:00:00+00:00,3.4164143474670157,1874,6.430299954691252
2019-02-27 20:00:00+00:00,3.4271899619364086,1852,6.421345806830476
2019-02-27 21:00:00+00:00,3.5142284036242013,1849,6.431894530252004
2019-02-27 22:00:00+00:00,3.854605734558195,1871,6.443813241114997
2019-02-27 23:00:00+00:00,3.9723652344343074,1962,6.445243515494697
2019-02-28 00:00:00+00:00,3.8086604924329928,1969,6.439206590796155
2019-02-28 01:00:00+00:00,3.5304697173662944,1932,6.435958042183625
2019-02-28 02:00:00+00:00,3.395179309336592,1870,6.426132407024241
2019-02-28 03:00:00+00:00,3.2136622578153133,1784,6.418462810428565
2019-02-28 04:00:00+00:00,3.3884498088396526,1684,6.418935735478761
2019-02-28 05:00:00+00:00,3.3141860046725253,1608,6.421524702071526
2019-02-28 06:00:00+00:00,3.2646137165420543,1572,6.422353707556304
2019-02-28 07:00:00+00:00,3.201933104137889,1556,6.419815759002847
2019-02-28 08:00:00+00:00,3.2646137165420543,1552,6.417157028896115
2019-02-28 09:00:00+00:00,3.2646137165420543,1576,6.4150314905801284
2019-02-28 10:00:00+00:00,3.40684805317097,1647,6.428250657915328
2019-02-28 11:00:00+00:00,3.805550760917629,1771,6.443845047224953
2019-02-28 12:00:00+00:00,3.699324711975475,1841,6.532334292222349
2019-02-28 13:00:00+00:00,3.7371933143924867,1871,6.47061372801342
2019-02-28 14:00:00+00:00,3.638112337060283,1885,6.423863656456227
2019-02-28 15:00:00+00:00,3.4885975719429885,1890,6.417059026511312
2019-02-28 16:00:00+00:00,3.412466973920386,1879,6.425371328847449
2019-02-28 17:00:00+00:00,3.3638415951183864,1857,6.4268605565050425
2019-02-28 18:00:00+00:00,3.288401887516811,1854,6.425176918154249
2019-02-28 19:00:00+00:00,3.3054204262683866,1839,6.419864626498642
2019-02-28 20:00:00+00:00,3.289893312103481,1819,6.421020460740706
2019-02-28 21:00:00+00:00,3.326473835466219,1818,6.419522503868781
2019-02-28 22:00:00+00:00,3.518387649073559,1847,6.425743843732107
2019-02-28 23:00:00+00:00,4.184642200202881,1941,6.464432528317732
2019-03-01 00:00:00+00:00,3.8869103046130706,1954,6.431057292443674
2019-03-01 01:00:00+00:00,3.528123675234542,1920,6.442428695287364
2019-03-01 02:00:00+00:00,3.3870984572826535,1863,6.420922836269428
2019-03-01 03:00:00+00:00,3.280911215787653,1783,6.420760107635338
2019-03-01 04:00:00+00:00,3.371425223328485,1690,6.416307355642383
2019-03-01 05:00:00+00:00,3.2136622578153133,1624,6.415555119339311
2019-03-01 06:00:00+00:00,3.138533072185662,1592,6.415309702497575
2019-03-01 07:00:00+00:00,3.0851158346886765,1579,6.408693522136388
2019-03-01 08:00:00+00:00,3.0851158346886765,1578,6.404120406351728
2019-03-01 09:00:00+00:00,3.1112906141882632,1598,6.405691160884719
2019-03-01 10:00:00+00:00,3.2039652121324464,1668,6.41314743323898
2019-03-01 11:00:00+00:00,3.373826184866023,1786,6.42666643514623
2019-03-01 12:00:00+00:00,3.77597416096487,1838,6.424787983344543
2019-03-01 13:00:00+00:00,3.8051057230820686,1857,6.425290328985104
2019-03-01 14:00:00+00:00,3.9098205818729457,1855,6.426941429284118
2019-03-01 15:00:00+00:00,3.7079465168311616,1846,6.423117084969794
2019-03-01 16:00:00+00:00,3.452524008827496,1821,6.4390468106532905
2019-03-01 17:00:00+00:00,3.373826184866023,1787,6.428815844078468
2019-03-01 18:00:00+00:00,3.371768570971343,1774,6.421540963688419
2019-03-01 19:00:00+00:00,3.327550841493857,1746,6.418821601632245
2019-03-01 20:00:00+00:00,3.329343277894172,1719,6.419326952658184
2019-03-01 21:00:00+00:00,3.4058531931983493,1716,6.42054852081478
2019-03-01 22:00:00+00:00,3.556775613480599,1740,6.426714969018838
2019-03-01 23:00:00+00:00,3.7784916128036232,1823,6.423960994267176
2019-03-02 00:00:00+00:00,3.837730400846291,1838,6.422386203575545
2019-03-02 01:00:00+00:00,3.559909072816976,1814,6.420450850257492
2019-03-02 02:00:00+00:00,3.4137844971676268,1772,6.4242367332900505
2019-03-02 03:00:00+00:00,3.18345587963694,1703,6.426957603055113
2019-03-02 04:00:00+00:00,3.139399623366404,1620,6.42041829128505
2019-03-02 05:00:00+00:00,3.218475744846861,1540,6.421069269402627
2019-03-02 06:00:00+00:00,3.198264870964076,1504,6.419131363199833
2019-03-02 07:00:00+00:00,3.1480240838962494,1485,6.424739355855413
2019-03-02 08:00:00+00:00,3.1406980438041767,1475,6.425063494459917
2019-03-02 09:00:00+00:00,3.14372115126744,1480,6.43147599896873
2019-03-02 10:00:00+00:00,3.1912990570979662,1511,6.430154867114524
2019-03-02 11:00:00+00:00,3.319263998899469,1559,6.424593459198619
2019-03-02 12:00:00+00:00,3.3271919683516593,1580,6.426439912590087
2019-03-02 13:00:00+00:00,3.6141559079179997,1626,6.425160715556972
2019-03-02 14:00:00+00:00,3.66893181630424,1659,6.423522899485667
2019-03-02 15:00:00+00:00,3.7223142302001735,1672,6.422532422595651
2019-03-02 16:00:00+00:00,3.694612985961697,1663,6.422256213162155
2019-03-02 17:00:00+00:00,3.391820219849558,1646,6.4236527253569
2019-03-02 18:00:00+00:00,3.3105430133940246,1632,6.4237663091697055
2019-03-02 19:00:00+00:00,3.2351427973320726,1614,6.421427126816534
2019-03-02 20:00:00+00:00,3.20761263258949,1604,6.4169446782554065
2019-03-02 21:00:00+00:00,3.358985532852846,1619,6.417434650173487
2019-03-02 22:00:00+00:00,3.282038399825841,1653,6.421394599615659
2019-03-02 23:00:00+00:00,3.396854632228018,1735,6.423230729635517
2019-03-03 00:00:00+00:00,3.3442742342625342,1752,6.420092643242573
2019-03-03 01:00:00+00:00,3.2950958507796098,1731,6.419000948971456
2019-03-03 02:00:00+00:00,3.2523106009544382,1692,6.4214921780443985
2019-03-03 03:00:00+00:00,3.227637330536773,1635,6.4181038904475525
2019-03-03 04:00:00+00:00,3.1175073304799117,1569,6.421410863348349
2019-03-03 05:00:00+00:00,3.2511493854184965,1515,6.422077448748798
2019-03-03 06:00:00+00:00,3.219675505038765,1481,6.421085538427217
2019-03-03 07:00:00+00:00,3.1842843800985814,1462,6.4174836341638954
2019-03-03 08:00:00+00:00,3.1552968432253294,1453,6.414933279655721
2019-03-03 09:00:00+00:00,3.155723009862932,1455,6.412195864719875
2019-03-03 10:00:00+00:00,3.2156706939192525,1477,6.410059743759071
2019-03-03 11:00:00+00:00,3.2565568918358894,1511,6.4155387600902
2019-03-03 12:00:00+00:00,3.197039130259026,1518,6.402514033510047
2019-03-03 13:00:00+00:00,3.1095072878128356,1560,6.4010212731194
2019-03-03 14:00:00+00:00,3.208825489014699,1596,6.406995490949524
2019-03-03 15:00:00+00:00,3.19744787745458,1613,6.406434342230392
2019-03-03 16:00:00+00:00,3.2112467977037094,1615,6.404103858964147
2019-03-03 17:00:00+00:00,3.0487989944906833,1611,6.4021161819034464
2019-03-03 18:00:00+00:00,3.0301337002713233,1605,6.40418659316403
2019-03-03 19:00:00+00:00,3.0170044088295307,1592,6.407374913077685
2019-03-03 20:00:00+00:00,3.0277153194070414,1588,6.411276248923068
2019-03-03 21:00:00+00:00,3.2160718975354663,1615,6.419815759002847
2019-03-03 22:00:00+00:00,3.2710886963151347,1663,6.422808555758562
